finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2992.212,2992.212,2992.212,3200.0,Bill Austin,M,-878860800000.0,United States,Texas,Brownsville,Hearing aids,['Manufacturing'],
2991.504,2991.503685,2991.503685,3200.0,Otto Happel,M,-690940800000.0,Germany,,Luzerne,Engineering,['Construction & Engineering'],
2989.836,2985.289422,1196.0,2900.0,Robert Friedland,M,-611366400000.0,United States,,Singapore,Mining,['Metals & Mining'],"[{'exchange': 'ASX', 'ticker': 'SRL-AU', 'companyName': 'Clean Teq Holdings', 'numberOfShares': 11978000.0, 'sharePrice': 0.14374101618648802, 'currencyCode': 'AUD', 'exchangeRate': 1.6001, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'CNQ-AU', 'companyName': 'Clean Teq Water', 'numberOfShares': 11384000.0, 'sharePrice': 0.16248984438472502, 'currencyCode': 'AUD', 'exchangeRate': 1.6001, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'IE-CA', 'companyName': 'Ivanhoe Electric', 'numberOfShares': 10744000.0, 'sharePrice': 6.078581896852537, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'IVN-CA', 'companyName': 'Ivanhoe Mines Ltd.', 'numberOfShares': 163070000.0, 'sharePrice': 11.103356828808709, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'IVN-CA', 'companyName': 'Ivanhoe Mines Ltd.', 'numberOfShares': -8125000.0, 'sharePrice': 11.103356828808709, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}]"
2985.513,2977.928225,396.974503,3600.0,Lee Seo-hyun,F,117331200000.0,South Korea,,Seoul,Samsung,['Technology'],"[{'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': 11661999.999999998, 'sharePrice': 81.07184359833208, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': -1107000.0, 'sharePrice': 81.07184359833208, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '002810-KR', 'companyName': 'Sam Yung Trading Company', 'numberOfShares': 0.0, 'sharePrice': 8.544671542825894, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 47428000.0, 'sharePrice': 36.024335224553965, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': -5702000.0, 'sharePrice': 36.024335224553965, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': 3460000.0, 'sharePrice': 64.18757262970811, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': 0.0, 'sharePrice': 85.92521703465718, 'currencyCode': 'KRW', 'exchangeRate': 1462.9, 'interactive': False}]"
2924.713,2976.980755,1762.533713,3200.0,Yang Huiyan & family,F,370396800000.0,China,Guangdong,Foshan,Real estate,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'BEDU-US', 'companyName': 'Bright Scholar Education Holdings (ADR)', 'numberOfShares': 23260000.0, 'sharePrice': 1.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2007-HK', 'companyName': 'Country Garden Holdings', 'numberOfShares': 14539000000.0, 'sharePrice': 0.055868074285273, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6098-HK', 'companyName': 'Country Garden Services Holdings Company', 'numberOfShares': 543695000.0, 'sharePrice': 0.6639952736893471, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}]"
2963.356,2976.54094,1956.0,4300.0,Wesley Edens,M,-257817600000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'DSHK-US', 'companyName': 'Drive Shack', 'numberOfShares': 11215000.0, 'sharePrice': 0.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFE-US', 'companyName': 'New Fortress Energy', 'numberOfShares': 72628000.0, 'sharePrice': 14.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2975.659,2975.659273,948.0,3000.0,Vladimir Litvinenko & family,M,-453945600000.0,Russia,,Saint Petersburg,Chemical industry,['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'PHOR-RU', 'companyName': 'PhosAgro', 'numberOfShares': 27174815.0, 'sharePrice': 74.61538461538461, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
2942.68,2974.074338,9.202021,2400.0,Kailashchandra Nuwal,M,-394156800000.0,India,,Nagpur,Industrial explosives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532725-IN', 'companyName': 'Solar  Industries India', 'numberOfShares': 26477000.0, 'sharePrice': 111.97916367607694, 'currencyCode': 'INR', 'exchangeRate': 87.0787, 'interactive': False}]"
2972.523,2972.52315,2972.52315,3000.0,Roger Samuelsson,M,-191289600000.0,Sweden,,Oberägeri,Drug delivery devices,['Healthcare'],
2969.999,2969.998962,2969.998962,3100.0,Segolene Gallienne,F,236995200000.0,Belgium,,Brussels,"Steel, Investments",['Manufacturing'],
2892.033,2969.7145,-29.87,1700.0,He Xiaopeng,M,247363200000.0,China,Guangdong,Guangzhou,Electric vehicles,['Automotive'],"[{'exchange': 'NYSE', 'ticker': 'XPEV-US', 'companyName': 'Xpeng', 'numberOfShares': 174350000.0, 'sharePrice': 16.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'XPEV-US', 'companyName': 'Xpeng', 'numberOfShares': 2200000.0, 'sharePrice': 16.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3017.675,2968.118569,157.465603,2900.0,P.V. Ramprasad Reddy,M,-371088000000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '524804-IN', 'companyName': 'Aurobindo Pharma', 'numberOfShares': 208971999.99999997, 'sharePrice': 13.449902214892965, 'currencyCode': 'INR', 'exchangeRate': 87.0787, 'interactive': False}]"
2967.743,2967.67258,2962.21,2800.0,Oprah Winfrey,F,-502502400000.0,United States,Illinois,Chicago,TV shows,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'WBD-US', 'companyName': 'Warner Bros. Discovery Series A', 'numberOfShares': 543000.0, 'sharePrice': 10.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2932.81,2967.641249,92.916334,4000.0,Jian Jun,F,-194659200000.0,China,Beijing,Beijing,Biomedical products,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300896-CN', 'companyName': 'IMEIK Technology Development', 'numberOfShares': 122831000.0, 'sharePrice': 23.40390386256642, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2918.452,2964.405752,-959.887675,2800.0,Cheng Xue,F,4838400000.0,China,Guangdong,Foshan,Soy sauce,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603288-CN', 'companyName': 'Foshan Haitian Flavouring and Food Company Ltd', 'numberOfShares': 695497000.0, 'sharePrice': 5.642430415989869, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2977.039,2963.538388,602.572842,3300.0,N. Murray Edwards,M,-317520000000.0,Canada,,Saint Moritz,Oil & gas,['Energy'],"[{'exchange': 'US OTC', 'ticker': 'AAVVF-US', 'companyName': 'Advantage Oil & Gas Ltd.', 'numberOfShares': 3453000.0, 'sharePrice': 6.477, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ARX-CA', 'companyName': 'Arc Resources Ltd.', 'numberOfShares': 1502000.0, 'sharePrice': 17.523902575197152, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'AZN-GB', 'companyName': 'AstraZeneca', 'numberOfShares': 9825.0, 'sharePrice': 137.63414025455452, 'currencyCode': 'GBP', 'exchangeRate': 0.8014, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'BTE-CA', 'companyName': 'Baytex Energy Corp.', 'numberOfShares': 13000000.0, 'sharePrice': 2.470514341545118, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BATS-GB', 'companyName': 'British Amer Tobacco', 'numberOfShares': 7500.0, 'sharePrice': 40.179685550287005, 'currencyCode': 'GBP', 'exchangeRate': 0.8014, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'BT.A-GB', 'companyName': 'BT Group', 'numberOfShares': 482500.0, 'sharePrice': 1.77065136011979, 'currencyCode': 'GBP', 'exchangeRate': 0.8014, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CFW-CA', 'companyName': 'Calfrac Well Services', 'numberOfShares': 115300.0, 'sharePrice': 2.6310279852048293, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 800000.0, 'exerciseOptionPrice': 10.22751064275246, 'sharePrice': 30.986112080396396, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 250000.0, 'exerciseOptionPrice': 22.384674436457534, 'sharePrice': 30.986112080396396, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 450000.0, 'exerciseOptionPrice': 12.307209156256544, 'sharePrice': 30.986112080396396, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 450000.0, 'exerciseOptionPrice': 12.942284876823226, 'sharePrice': 30.986112080396396, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 450000.0, 'exerciseOptionPrice': 13.507572056668295, 'sharePrice': 30.986112080396396, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 250000.0, 'exerciseOptionPrice': 27.507153325423964, 'sharePrice': 30.986112080396396, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 800000.0, 'exerciseOptionPrice': 13.99958126875567, 'sharePrice': 30.986112080396396, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CNQ-CA', 'companyName': 'Canadian Natural Resources (Canadian Listing)', 'numberOfShares': 200000.0, 'exerciseOptionPrice': 27.835159466815547, 'sharePrice': 30.986112080396396, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'CNQ-US', 'companyName': 'Canadian Natural Resources Ltd.', 'numberOfShares': 44521264.0, 'sharePrice': 30.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'CJ-CA', 'companyName': 'Cardinal Energy', 'numberOfShares': 25534000.0, 'sharePrice': 4.431572335822458, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'DGE-GB', 'companyName': 'Diageo', 'numberOfShares': 16049.999999999998, 'sharePrice': 29.04292488145745, 'currencyCode': 'GBP', 'exchangeRate': 0.8014, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ERF-CA', 'companyName': 'Enerplus Corp.', 'numberOfShares': 1033326.0, 'sharePrice': 18.689371205248097, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 43060656.0, 'sharePrice': 2.079698513504082, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 125000.0, 'exerciseOptionPrice': 2.749668504431572, 'sharePrice': 2.079698513504082, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 112000.0, 'exerciseOptionPrice': 0.37685811989671303, 'sharePrice': 2.079698513504082, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 0.0, 'exerciseOptionPrice': 3.970967967059809, 'sharePrice': 2.079698513504082, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'ESI-CA', 'companyName': 'Ensign Energy Services Inc.', 'numberOfShares': 150000.0, 'exerciseOptionPrice': 1.08870123525717, 'sharePrice': 2.079698513504082, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FORZ-CA', 'companyName': 'Forza Petroleum Limited', 'numberOfShares': 9935700.0, 'sharePrice': 0.10468281108242, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'FRU-CA', 'companyName': 'Freehold Royalties', 'numberOfShares': 550000.0, 'sharePrice': 8.828250401284109, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'III-CA', 'companyName': 'Imperial Metals Corp.', 'numberOfShares': 69375775.0, 'sharePrice': 1.353897689999302, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'IPO-CA', 'companyName': 'InPlay Oil', 'numberOfShares': 55028.0, 'sharePrice': 1.186405192267429, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'MAL-CA', 'companyName': 'Magellan Aerospace Corp.', 'numberOfShares': 43056979.0, 'sharePrice': 6.699699909274896, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'PXT-CA', 'companyName': 'Parex Resources', 'numberOfShares': 265000.0, 'sharePrice': 9.847163095819665, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'PD-CA', 'companyName': 'Precision Drilling', 'numberOfShares': 639610.0, 'sharePrice': 58.224579524042156, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RCG-CA', 'companyName': 'RF Capital Group', 'numberOfShares': 406307.0, 'sharePrice': 7.4743527112848085, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'RCI.A-CA', 'companyName': 'Rogers Communications Inc. (Cl A)', 'numberOfShares': 468123.0, 'sharePrice': 30.8953869774583, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'SU-CA', 'companyName': 'Suncor Energy', 'numberOfShares': 1000000.0, 'sharePrice': 38.13943750436178, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'SPB-CA', 'companyName': 'Superior Plus Corp', 'numberOfShares': 485300.0, 'sharePrice': 4.229185567729778, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'T-CA', 'companyName': 'Telus', 'numberOfShares': 2100000.0, 'sharePrice': 14.704445530043966, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TPZ-CA', 'companyName': 'Topaz Energy Corp', 'numberOfShares': 1201800.0, 'sharePrice': 17.663479656640376, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TOU-CA', 'companyName': 'Tourmaline Oil Corp.', 'numberOfShares': 1148000.0, 'sharePrice': 46.50708353688324, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'TA-CA', 'companyName': 'TransAlta', 'numberOfShares': 1817075.0, 'sharePrice': 11.166166515458162, 'currencyCode': 'CAD', 'exchangeRate': 1.4329, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VOD-US', 'companyName': 'Vodafone-USD', 'numberOfShares': 596000.0, 'sharePrice': 8.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2960.0,2960.0,2960.0,3000.0,Zhang Lei,M,92016000000.0,Singapore,,Hong Kong,Investments,['Finance & Investments'],
2958.071,2958.070768,2958.070768,3000.0,Eva Maria Bucher-Haefner,F,-410227200000.0,Switzerland,,Zurich,"Software, investments",['Technology'],
2956.918,2956.918282,2956.918282,3100.0,Nikhil Kamath,M,526262400000.0,India,,Bangalore,Financial services,['Finance & Investments'],
2946.106,2946.106,2946.106,2600.0,Herb Chambers,M,-883612800000.0,United States,Massachusetts,Boston,Car dealerships,['Automotive'],
2945.736,2943.781895,1700.0,3200.0,Robert Sands,M,-364867200000.0,United States,Florida,Delray Beach,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 7202828.0, 'sharePrice': 172.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 45480.0, 'exerciseOptionPrice': 228.26, 'sharePrice': 172.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 21496.0, 'exerciseOptionPrice': 207.48, 'sharePrice': 172.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 33000.0, 'exerciseOptionPrice': 153.02, 'sharePrice': 172.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 16700.0, 'exerciseOptionPrice': 238.31, 'sharePrice': 172.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ.B-US', 'companyName': 'Constellation Brands, Class B', 'numberOfShares': 0.0, 'sharePrice': 310.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2972.466,2938.017372,86.474135,4300.0,Li Zhenguo & family,M,-63158400000.0,China,Shaanxi,Xi'an,Solar wafers and modules ,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 1390290000.0, 'sharePrice': 2.051042039479118, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601012-CN', 'companyName': 'LONGi Green Energy Technology', 'numberOfShares': 0.0, 'sharePrice': 2.051042039479118, 'currencyCode': 'CNY', 'exchangeRate': 7.2646, 'interactive': False}]"
2933.0,2933.0,2933.0,3300.0,John Arnold,M,132019200000.0,United States,Texas,Houston,Hedge funds,['Finance & Investments'],
2875.366,2929.568549,144.868952,3500.0,Kuldip Singh Dhingra,M,-704764800000.0,India,,Delhi,Paints,['Manufacturing'],"[{'exchange': 'DHAKA', 'ticker': 'BERGERPBL-BD', 'companyName': 'Berger Paints Bangladesh Ltd.', 'numberOfShares': 22030000.0, 'sharePrice': 14.87740877408774, 'currencyCode': 'BDT', 'exchangeRate': 121.95, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509480-IN', 'companyName': 'Berger Paints India Ltd.', 'numberOfShares': 437030000.0, 'sharePrice': 5.6219259129959465, 'currencyCode': 'INR', 'exchangeRate': 87.0787, 'interactive': False}]"
2875.366,2929.568549,144.868952,3500.0,Gurbachan Singh Dhingra,M,-622684800000.0,India,,Delhi,Paints,['Manufacturing'],"[{'exchange': 'DHAKA', 'ticker': 'BERGERPBL-BD', 'companyName': 'Berger Paints Bangladesh Ltd.', 'numberOfShares': 22030000.0, 'sharePrice': 14.87740877408774, 'currencyCode': 'BDT', 'exchangeRate': 121.95, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '509480-IN', 'companyName': 'Berger Paints India Ltd.', 'numberOfShares': 437030000.0, 'sharePrice': 5.6219259129959465, 'currencyCode': 'INR', 'exchangeRate': 87.0787, 'interactive': False}]"
2919.7,2924.599478,1788.17555,2600.0,Koos Bekker,M,-538012800000.0,South Africa,,Cape Town,"Media, investments",['Media & Entertainment'],"[{'exchange': 'JSE', 'ticker': 'NPN-ZA', 'companyName': 'Naspers', 'numberOfShares': 1688000.0, 'sharePrice': 214.84446637031, 'currencyCode': 'ZAR', 'exchangeRate': 18.6487, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'PRX-NL', 'companyName': 'Prosus', 'numberOfShares': 19646000.0, 'sharePrice': 39.38544586317865, 'currencyCode': 'EUR', 'exchangeRate': 0.9633, 'interactive': False}]"
2941.549,2924.004148,53.25068,3100.0,Salil Singhal,M,-708480000000.0,India,,Delhi,Agrochemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '523642-IN', 'companyName': 'PI Industries Limited', 'numberOfShares': 69920000.0, 'sharePrice': 41.057686897025334, 'currencyCode': 'INR', 'exchangeRate': 87.0787, 'interactive': False}]"
2948.77,2917.062286,215.133396,2700.0,Anne Beaufour,F,-202003200000.0,France,,,Pharmaceuticals ,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'IPN-FR', 'companyName': 'Ipsen SA', 'numberOfShares': 21817000.000000004, 'sharePrice': 123.84511574794975, 'currencyCode': 'EUR', 'exchangeRate': 0.9633, 'interactive': False}]"
2948.77,2917.062286,215.133396,2700.0,Henri Beaufour,M,-144720000000.0,France,,London,Pharmaceuticals ,['Healthcare'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'IPN-FR', 'companyName': 'Ipsen SA', 'numberOfShares': 21817000.000000004, 'sharePrice': 123.84511574794975, 'currencyCode': 'EUR', 'exchangeRate': 0.9633, 'interactive': False}]"
2956.268,2916.461032,449.704142,2600.0,Sol Daurella,F,-126230400000.0,Spain,,Madrid,Coca-Cola bottler,['Food & Beverage'],"[{'exchange': 'MADRID', 'ticker': 'ANA-ES', 'companyName': 'Acciona S.A.', 'numberOfShares': 14000.0, 'sharePrice': 112.6336551437766, 'currencyCode': 'EUR', 'exchangeRate': 0.9633, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'SAN-ES', 'companyName': 'Banco Santander', 'numberOfShares': 626000.0, 'sharePrice': 5.179071940205543, 'currencyCode': 'EUR', 'exchangeRate': 0.9633, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CCEP-US', 'companyName': 'Coca-Cola European Partners', 'numberOfShares': 31616000.0, 'sharePrice': 77.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2911.365,2911.364523,2911.364523,2900.0,Robert Clark,M,-344649600000.0,United States,Missouri,St. Louis,Construction,['Construction & Engineering'],
2909.404,2905.527608,1844.815186,2600.0,Chan Tan Ching-fen,F,,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '8271-HK', 'companyName': 'Global Digital Creations Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.00950399424623, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '10-HK', 'companyName': 'Hang Lung Group Ltd.', 'numberOfShares': 551753000.0, 'sharePrice': 1.3356964886594231, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '101-HK', 'companyName': 'Hang Lung Properties Ltd', 'numberOfShares': 28984000.0, 'sharePrice': 0.782153039993835, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2086-HK', 'companyName': 'HNA Technology Investments', 'numberOfShares': 0.0, 'sharePrice': 0.05073078009812201, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3650-HK', 'companyName': 'Keep, Inc', 'numberOfShares': 8810000.0, 'sharePrice': 0.644730420487529, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '9960-HK', 'companyName': 'Kindstar Globalgene Technology', 'numberOfShares': 91068000.0, 'sharePrice': 0.154118825614548, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 49675000.0, 'sharePrice': 5.663866841334669, 'currencyCode': 'HKD', 'exchangeRate': 7.7862, 'interactive': False}]"
2986.502,2903.828751,167.0,2000.0,Joseph Bae,M,64022400000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 18331070.0, 'sharePrice': 149.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2901.018,2902.839032,1316.0,3200.0,Daniel Mate,M,-207792000000.0,Spain,,Kanton Schwyz,"Mining, commodities",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 364800000.0, 'sharePrice': 4.349887696531071, 'currencyCode': 'GBP', 'exchangeRate': 0.8014, 'interactive': False}]"
