finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2733.405,2733.405041,274.749409,2800.0,Yusuf Hamied,M,-1055116800000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500087-IN', 'companyName': 'Cipla Ltd.', 'numberOfShares': 150500000.0, 'sharePrice': 16.336582271180575, 'currencyCode': 'INR', 'exchangeRate': 86.695, 'interactive': False}]"
2695.656,2733.34768,1792.710998,2900.0,Antonio Del Valle Ruiz & family,M,-990489600000.0,Mexico,,Mexico City,Chemicals,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'BY-US', 'companyName': 'Byline Bancorp', 'numberOfShares': 11835000.0, 'sharePrice': 24.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'POCHTECB-MX', 'companyName': 'Grupo Pochteca ', 'numberOfShares': 20883000.0, 'sharePrice': 0.276269410307706, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'ORBIA-MX', 'companyName': 'Orbia Advance Corp. SAB de CV', 'numberOfShares': 911400000.0000001, 'sharePrice': 0.7044869962846521, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}]"
2732.09,2732.089635,2732.089635,2700.0,Peter Unger,M,-800496000000.0,Germany,,Neustadt an der Waldnaab,Auto repair,['Automotive'],
2683.547,2729.750478,787.895523,3100.0,Semahat Sevim Arsel,F,-1303776000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 22951000.0, 'sharePrice': 3.554421321266015, 'currencyCode': 'TRY', 'exchangeRate': 38.009, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5717000.0, 'sharePrice': 3.657028598489831, 'currencyCode': 'TRY', 'exchangeRate': 38.009, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FOVSY-US', 'companyName': 'Ford Otomotiv Sanayi A.S. (FOVSY)', 'numberOfShares': 578000.0, 'sharePrice': 131.285, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 428327000.0, 'sharePrice': 4.059564839906338, 'currencyCode': 'TRY', 'exchangeRate': 38.009, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 400000.0, 'sharePrice': 19.0612749611934, 'currencyCode': 'TRY', 'exchangeRate': 38.009, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 4358700.0, 'sharePrice': 0.30887421400194603, 'currencyCode': 'TRY', 'exchangeRate': 38.009, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 34000.0, 'sharePrice': 4.183219763740166, 'currencyCode': 'TRY', 'exchangeRate': 38.009, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 25350000.0, 'sharePrice': 0.613538898681891, 'currencyCode': 'TRY', 'exchangeRate': 38.009, 'interactive': False}]"
2749.791,2727.387201,594.599853,2800.0,Cao Longxiang & family,M,-388886400000.0,China,Jiangsu,Taixing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600681-CN', 'companyName': 'BESTSUN ENERGY CO', 'numberOfShares': 122000000.0, 'sharePrice': 0.442188903099404, 'currencyCode': 'CNY', 'exchangeRate': 7.3498, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600566-CN', 'companyName': 'HUBEI JUMPCAN PHARmaceutical', 'numberOfShares': 563595000.0, 'sharePrice': 3.688535742469183, 'currencyCode': 'CNY', 'exchangeRate': 7.3498, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600566-CN', 'companyName': 'HUBEI JUMPCAN PHARmaceutical', 'numberOfShares': 0.0, 'sharePrice': 3.688535742469183, 'currencyCode': 'CNY', 'exchangeRate': 7.3498, 'interactive': False}]"
2649.513,2726.399731,1085.1,2800.0,Frank Slootman,M,-354931200000.0,United States,California,Pleasanton,Software,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PSA-US', 'companyName': 'Public Storage', 'numberOfShares': 0.0, 'sharePrice': 282.29, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 880592.0, 'sharePrice': 151.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 10595000.000000002, 'exerciseOptionPrice': 8.8, 'sharePrice': 151.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 52958.0, 'exerciseOptionPrice': 207.56, 'sharePrice': 151.15, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2731.858,2725.288089,1148.438017,2800.0,Wilhelm Beier & family,M,-432259200000.0,Germany,,Munich,Pharmaceuticals,['Healthcare'],"[{'exchange': 'XETRA', 'ticker': 'DMP-DE', 'companyName': 'Dermapharm Holding', 'numberOfShares': 39679680.0, 'sharePrice': 39.73948559443647, 'currencyCode': 'EUR', 'exchangeRate': 0.9059, 'interactive': False}]"
2722.667,2722.667421,65.755811,2700.0,Salil Singhal,M,-708480000000.0,India,,Delhi,Agrochemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '523642-IN', 'companyName': 'PI Industries Limited', 'numberOfShares': 69920000.0, 'sharePrice': 37.99930791856509, 'currencyCode': 'INR', 'exchangeRate': 86.695, 'interactive': False}]"
2695.043,2714.712061,2068.523637,2700.0,Mitchell Goldhar,M,-267148800000.0,Canada,Ontario,North York,Real estate,['Real Estate'],"[{'exchange': 'TORONTO', 'ticker': 'SRU.UT-CA', 'companyName': 'Calloway Real Estate Investment Trust', 'numberOfShares': 37245000.0, 'sharePrice': 17.34966906069568, 'currencyCode': 'CAD', 'exchangeRate': 1.4202, 'interactive': False}]"
2799.881,2713.276903,180.103282,2600.0,Dong Jinggui,M,,China,Jiangsu,Wuxi,Electric scooters,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '1585-HK', 'companyName': 'Yadea Group Holdings Limited', 'numberOfShares': 1399398000.0, 'sharePrice': 1.8101881100037391, 'currencyCode': 'HKD', 'exchangeRate': 7.7561, 'interactive': False}]"
2716.035,2712.445058,2676.030281,2700.0,Lin Ming-hsiung,M,-631152000000.0,Taiwan,,Taipei,Supermarkets,['Fashion & Retail'],"[{'exchange': 'TAIWAN', 'ticker': '1513-TW', 'companyName': 'Chung-Hsin Electric & Machinery', 'numberOfShares': 11292000.0, 'sharePrice': 3.224829674489023, 'currencyCode': 'TWD', 'exchangeRate': 33.025, 'interactive': False}]"
2708.0,2708.0,2708.0,2700.0,Ali Ghodsi,M,281923200000.0,Sweden,California,San Francisco,Data analytics,['Technology'],
2543.325,2707.10142,1248.0,2900.0,Evan Spiegel,M,644457600000.0,United States,California,Los Angeles,Snapchat,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SNAP-US', 'companyName': 'Snap, Inc', 'numberOfShares': 165431000.00000003, 'sharePrice': 8.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2732.687,2704.973622,590.106303,2700.0,Olivier Bouygues,M,-609033600000.0,France,,Neuilly-sur-Seine,"Construction, media",['Construction & Engineering'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'EN-FR', 'companyName': 'Bouygues S.A.', 'numberOfShares': 55790865.0, 'sharePrice': 37.90705375869302, 'currencyCode': 'EUR', 'exchangeRate': 0.9059, 'interactive': False}]"
2704.779,2704.77903,158.162524,2800.0,P.V. Ramprasad Reddy,M,-371088000000.0,India,,Hyderabad,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '524804-IN', 'companyName': 'Aurobindo Pharma', 'numberOfShares': 208971999.99999997, 'sharePrice': 12.18640059980391, 'currencyCode': 'INR', 'exchangeRate': 86.695, 'interactive': False}]"
2711.889,2704.741045,1738.0,2700.0,Richard Sands,M,-594345600000.0,United States,Florida,Delray Beach,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 5266578.0, 'sharePrice': 183.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 66896.0, 'exerciseOptionPrice': 228.26, 'sharePrice': 183.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 18000.0, 'exerciseOptionPrice': 207.48, 'sharePrice': 183.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 28000.0, 'exerciseOptionPrice': 153.02, 'sharePrice': 183.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 0.0, 'sharePrice': 183.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 14212.0, 'exerciseOptionPrice': 238.31, 'sharePrice': 183.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ.B-US', 'companyName': 'Constellation Brands, Class B', 'numberOfShares': 0.0, 'sharePrice': 310.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2700.0,2700.0,2700.0,2700.0,Bidzina Ivanishvili & family,M,-437702400000.0,Georgia,,Tbilisi,Investments,['Finance & Investments'],
2699.0,2699.0,2699.0,2700.0,John Pritzker,M,-517363200000.0,United States,California,San Francisco,"Hotels, investments",['Finance & Investments'],
2696.0,2696.0,2696.0,2700.0,Joel Greenberg,M,-390355200000.0,United States,Pennsylvania,Gladwyne,"Trading, investments ",['Finance & Investments'],
2689.892,2689.891664,2689.891664,2700.0,Jeff Sutton,M,-314236800000.0,United States,New York,New York,Real estate,['Real Estate'],
2689.221,2689.221,2689.221,3000.0,Bill Austin,M,-878860800000.0,United States,Texas,Brownsville,Hearing aids,['Manufacturing'],
2683.657,2683.657173,2683.657173,2600.0,Georg von Opel,M,-115603200000.0,Switzerland,,London,"Real estate, investments",['Finance & Investments'],
2619.415,2682.61299,2196.0,2900.0,Wesley Edens,M,-257817600000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'DSHK-US', 'companyName': 'Drive Shack', 'numberOfShares': 11215000.0, 'sharePrice': 0.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NFE-US', 'companyName': 'New Fortress Energy', 'numberOfShares': 72628000.0, 'sharePrice': 6.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2687.663,2682.167643,2226.041438,2800.0,Kei Hoi Pang,M,-126230400000.0,China,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3380-HK', 'companyName': 'Logan Property Holdings Co., Ltd.', 'numberOfShares': 4262361999.9999995, 'sharePrice': 0.107012544964608, 'currencyCode': 'HKD', 'exchangeRate': 7.7561, 'interactive': False}]"
2559.608,2681.223645,482.0,3200.0,Michael Novogratz,M,-160876800000.0,United States,New York,New York,"Investments, cryptocurrency",['Finance & Investments'],"[{'exchange': 'TORONTO', 'ticker': 'GLXY-CA', 'companyName': 'Galaxy Digital Holdings', 'numberOfShares': 205618000.0, 'sharePrice': 10.695676665258414, 'currencyCode': 'CAD', 'exchangeRate': 1.4202, 'interactive': False}]"
2691.619,2681.064747,2348.607015,2800.0,Wu Guanjiang & family,M,-32486400000.0,China,Chongqing,Chongqing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300122-CN', 'companyName': 'Chongqing Zhifei Biological Products Co Ltd ', 'numberOfShares': 107738000.0, 'sharePrice': 3.085798253013687, 'currencyCode': 'CNY', 'exchangeRate': 7.3498, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300122-CN', 'companyName': 'Chongqing Zhifei Biological Products Co Ltd ', 'numberOfShares': 0.0, 'sharePrice': 3.085798253013687, 'currencyCode': 'CNY', 'exchangeRate': 7.3498, 'interactive': False}]"
2659.506,2676.878544,19.55,2800.0,Fernando Chico Pardo,M,-564192000000.0,Mexico,,Mexico City,Airport management,['Service'],"[{'exchange': 'MEXICO', 'ticker': 'AMXB-MX', 'companyName': 'America Movil S.A.B. de C.V. (Class B)', 'numberOfShares': 206000000.0, 'sharePrice': 0.679718014670858, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'ASURB-MX', 'companyName': 'Grupo Aeroportuario', 'numberOfShares': 69713000.0, 'sharePrice': 26.073640087644087, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'GCARSOA1-MX', 'companyName': 'Grupo Carso S.A.B. de C.V. (Series A', 'numberOfShares': 22302000.0, 'sharePrice': 6.117938458607221, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'GFINBURO-MX', 'companyName': 'Grupo Financiero Inbursa S.A.B. de C', 'numberOfShares': 100400000.0, 'sharePrice': 2.30589692293036, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'POSADASA-MX', 'companyName': 'Grupo Posadas SAB de CV Class A ', 'numberOfShares': 12675000.0, 'sharePrice': 1.209869486519958, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'CULTIBAB-MX', 'companyName': 'Organizacion Cultiba SAB de CV', 'numberOfShares': 13173000.0, 'sharePrice': 0.500142897970848, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'RLHA-MX', 'companyName': 'RLH Properties', 'numberOfShares': 530230000.0, 'sharePrice': 0.581118414785176, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}, {'exchange': 'MEXICO', 'ticker': 'UNIFINA-MX', 'companyName': 'Unifin Financiera', 'numberOfShares': 2853000.0, 'sharePrice': 0.571591883395255, 'currencyCode': 'MXN', 'exchangeRate': 20.994, 'interactive': False}]"
2473.2,2669.686289,-793.0,3400.0,Charles Ergen,M,-531360000000.0,United States,Colorado,Denver,Satellite TV,['Media & Entertainment'],"[{'exchange': 'US OTC', 'ticker': 'CNXX-US', 'companyName': 'CONX Corp.', 'numberOfShares': 16875000.0, 'sharePrice': 1.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'CNXX-US', 'companyName': 'CONX Corp.', 'numberOfShares': 10200000.0, 'exerciseOptionPrice': 11.5, 'sharePrice': 1.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'SATS-US', 'companyName': 'Echostar Communications Corp', 'numberOfShares': 146631241.0, 'sharePrice': 23.44, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2667.909,2667.908957,51.606206,2900.0,Anu Aga,F,-865296000000.0,India,,Pune,Engineering,['Construction & Engineering'],"[{'exchange': 'BSE INDIA', 'ticker': '500411-IN', 'companyName': 'Thermax', 'numberOfShares': 73860000.0, 'sharePrice': 35.42245804256301, 'currencyCode': 'INR', 'exchangeRate': 86.695, 'interactive': False}]"
2657.791,2664.09019,2566.0,2700.0,Wayne Rothbaum,M,-59097600000.0,United States,Florida,Delray Beach,Biotech investing,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 28067000.000000004, 'sharePrice': 3.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 1930000.0, 'sharePrice': 3.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2722.44,2662.104239,115.498961,2500.0,Mehmet Sinan & Family Tara,M,-366336000000.0,Turkey,,Istanbul,Construction,['Construction & Engineering'],"[{'exchange': 'ISTANBUL', 'ticker': 'ENKAI.E-TR', 'companyName': 'Enka Insaat ve Sanayi A.S.', 'numberOfShares': 1581600000.0, 'sharePrice': 1.610144965666026, 'currencyCode': 'TRY', 'exchangeRate': 38.009, 'interactive': False}]"
2641.189,2661.10704,1957.39044,2700.0,Martin Viessmann,M,-512092800000.0,Germany,,Allendorf,Heating and cooling equipment,['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'CARR-US', 'companyName': 'Carrier Global', 'numberOfShares': 11580000.0, 'sharePrice': 60.77, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2696.757,2654.072193,1428.413732,2800.0,Sophie Luise Fielmann,F,788918400000.0,Germany,,Hamburg,Optometry,['Manufacturing'],"[{'exchange': 'XETRA', 'ticker': 'FIE-DE', 'companyName': 'Fielmann AG', 'numberOfShares': 27620000.0, 'sharePrice': 44.375758913787394, 'currencyCode': 'EUR', 'exchangeRate': 0.9059, 'interactive': False}]"
2634.461,2653.955519,1994.0,2700.0,Gerald Ford,M,-801878400000.0,United States,Texas,Dallas,Banking,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FACO-US', 'companyName': 'First Acceptance Corp.', 'numberOfShares': 21851599.0, 'sharePrice': 3.5300000000000002, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HTH-US', 'companyName': 'Hilltop Holdings', 'numberOfShares': 15950286.999999998, 'sharePrice': 29.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'MCHB-US', 'companyName': 'Mechanics Bank', 'numberOfShares': 4300.0, 'sharePrice': 27300.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2530.123,2651.251524,0.0,3000.0,Adam Forste,M,252460800000.0,United States,Wyoming,Wilson,Diversified,['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'LINE-US', 'companyName': 'Lineage', 'numberOfShares': 48451234.0, 'sharePrice': 54.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2530.111,2651.23872,0.0,3000.0,Kevin Marchetti,M,252460800000.0,United States,California,San Francisco,Diversified,['Diversified'],"[{'exchange': 'NASDAQ', 'ticker': 'LINE-US', 'companyName': 'Lineage', 'numberOfShares': 48451000.00000001, 'sharePrice': 54.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2645.7,2645.700252,2645.700252,2700.0,Michael Hintze,M,-518572800000.0,Australia,,London,Investment,['Finance & Investments'],
2643.0,2643.0,2643.0,2600.0,Ryan Smith,M,267840000000.0,United States,Utah,Provo,Cloud computing,['Technology'],
2540.836,2642.174527,126.0,2800.0,Baiju Bhatt,M,473385600000.0,United States,California,Palo Alto,Stock trading app,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'HOOD-US', 'companyName': 'Robinhood', 'numberOfShares': 59610863.0, 'sharePrice': 42.21, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2636.924,2636.923613,2636.923613,3100.0,Dan Olsson,M,-725846400000.0,Sweden,,Gothenburg,Diversified,['Diversified'],
2728.123,2633.735852,1095.337699,3000.0,Patrice Motsepe,M,-250128000000.0,South Africa,,Johannesburg,Mining,['Metals & Mining'],"[{'exchange': 'JSE', 'ticker': 'AIL-ZA', 'companyName': 'African Rainbow Capital Investments', 'numberOfShares': 602763000.0, 'sharePrice': 0.462828024965576, 'currencyCode': 'ZAR', 'exchangeRate': 19.8994, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'ARI-ZA', 'companyName': 'African Rainbow Minerals', 'numberOfShares': 91152000.0, 'sharePrice': 6.951968401057319, 'currencyCode': 'ZAR', 'exchangeRate': 19.8994, 'interactive': False}, {'exchange': 'JSE', 'ticker': 'SLM-ZA', 'companyName': 'Sanlam', 'numberOfShares': 172558000.0, 'sharePrice': 3.62623998713529, 'currencyCode': 'ZAR', 'exchangeRate': 19.8994, 'interactive': False}]"
2697.135,2632.507007,316.117445,2800.0,Li Hongxin & family,M,-530841600000.0,China,Shandong,Yanzhou,Paper & related products,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002078-CN', 'companyName': 'Shandong Sun Paper Industry ', 'numberOfShares': 1250000000.0, 'sharePrice': 1.853111649296579, 'currencyCode': 'CNY', 'exchangeRate': 7.3498, 'interactive': False}]"
2625.127,2630.800287,34.808489,2700.0,Wu Xiangdong,M,-31536000000.0,China,,Beijing,Liquor,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '472-HK', 'companyName': 'JLF Investment Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.023207539871842, 'currencyCode': 'HKD', 'exchangeRate': 7.7561, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300755-CN', 'companyName': 'Vats Liquor Chain Store Management Joint Stock', 'numberOfShares': 264553001.0, 'sharePrice': 2.146997197202644, 'currencyCode': 'CNY', 'exchangeRate': 7.3498, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6979-HK', 'companyName': 'ZJLD Group', 'numberOfShares': 2259964000.0, 'sharePrice': 0.897358208377921, 'currencyCode': 'HKD', 'exchangeRate': 7.7561, 'interactive': False}]"
2651.121,2630.230614,871.99856,2600.0,Zygmunt Solorz,M,-423187200000.0,Poland,,Warsaw,TV broadcasting,['Media & Entertainment'],"[{'exchange': 'WARSAW', 'ticker': 'ATG-PL', 'companyName': 'ATM Grupa S.A.', 'numberOfShares': 14688000.000000002, 'sharePrice': 0.9480255889833771, 'currencyCode': 'PLN', 'exchangeRate': 3.8923, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'CPS-PL', 'companyName': 'Cyfrowy Polsat', 'numberOfShares': 396802000.0, 'sharePrice': 4.046450684685148, 'currencyCode': 'PLN', 'exchangeRate': 3.8923, 'interactive': False}, {'exchange': 'WARSAW', 'ticker': 'ZEP-PL', 'companyName': 'Zespol Elektrowni Patnow-Adamow-Konin S.A.', 'numberOfShares': 33524000.0, 'sharePrice': 4.136371811011484, 'currencyCode': 'PLN', 'exchangeRate': 3.8923, 'interactive': False}]"
2629.429,2629.429297,2629.429297,2600.0,John Elkann,M,189561600000.0,Italy,,Turin,"FIAT, investments",['Finance & Investments'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'EXO-NL', 'companyName': 'EXOR N.V.', 'numberOfShares': 0.0, 'sharePrice': 81.96268903852523, 'currencyCode': 'EUR', 'exchangeRate': 0.9059, 'interactive': False}]"
2614.58,2628.69183,2234.497267,2700.0,Bernard Saul II & family,M,-1190160000000.0,United States,Maryland,Chevy Chase,"Banking, real estate",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 11759981.0, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 51.07, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 57.74, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 59.41, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 49.46, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 55.71, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 50.0, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 43.89, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 47.9, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BFS-US', 'companyName': 'Saul Centers Inc.', 'numberOfShares': 2500.0, 'exerciseOptionPrice': 33.79, 'sharePrice': 33.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2627.4,2627.4,2627.4,2600.0,Bertil Hult,M,-911692800000.0,Sweden,,Lucerne,Education ,['Service'],
2423.386,2612.603483,20.64308,2700.0,Arne Alexander Wilhelmsen,M,-157766400000.0,Norway,,Verbier,cruise ships,['Diversified'],"[{'exchange': 'OSLO', 'ticker': 'PROT-NO', 'companyName': 'Protector Forsikring', 'numberOfShares': 5276000.0, 'sharePrice': 28.056530055387853, 'currencyCode': 'NOK', 'exchangeRate': 11.0313, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RCL-US', 'companyName': 'Royal Caribbean Cruises Ltd', 'numberOfShares': 11665000.0, 'sharePrice': 209.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
