finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3338.582,3370.340438,1787.702293,3200.0,Theodore Rachmat,M,-822009600000.0,Indonesia,,Jakarta,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'ADRO-ID', 'companyName': 'Adaro Energy', 'numberOfShares': 5024995000.0, 'sharePrice': 0.144918636782315, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ASSA-ID', 'companyName': 'Adi Sarana Armada', 'numberOfShares': 1692192000.0, 'sharePrice': 0.039607000307031, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BTPS-ID', 'companyName': 'Bank Tabungan Pensiunan Nasional Syariah', 'numberOfShares': 0.0, 'sharePrice': 0.05587964384402801, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DRMA-ID', 'companyName': 'Dharma Polimeta', 'numberOfShares': 2957646999.9999995, 'sharePrice': 0.056186674854160006, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'KMTR-ID', 'companyName': 'Kirana Megatara', 'numberOfShares': 1329412000.0, 'sharePrice': 0.021614983113294, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DSNG-ID', 'companyName': 'PT Dharma Satya Nusantara Tbk', 'numberOfShares': 3404669000.0, 'sharePrice': 0.056800736874424, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ESSA-ID', 'companyName': 'Surya Esa Perkasa', 'numberOfShares': 1360931000.0, 'sharePrice': 0.049739023641387006, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TAPG-ID', 'companyName': 'Triputra Agro Persada', 'numberOfShares': 7244211000.0, 'sharePrice': 0.045747620509671, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}]"
3370.392,3369.009488,3179.298,3100.0,George Argyros & family,M,-1038441600000.0,United States,California,Newport Beach,"Real estate, investments",['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 168.0, 'sharePrice': 709840.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'COST-US', 'companyName': 'Costco Wholesale', 'numberOfShares': 65600.0, 'sharePrice': 1042.88, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FAF-US', 'companyName': 'First American Corp.', 'numberOfShares': 32000.0, 'sharePrice': 63.92, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KSU-US', 'companyName': 'Kansas City Southern', 'numberOfShares': 0.0, 'sharePrice': 293.59, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PMBC-US', 'companyName': 'Pacific Mercantile Bancorp', 'numberOfShares': 0.0, 'sharePrice': 9.4, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3259.152,3363.632394,28.27832,1700.0,Sunil Vachani,M,-34560000000.0,India,,Delhi,Electronics,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '540699-IN', 'companyName': 'Dixon Technologies', 'numberOfShares': 19300000.0, 'sharePrice': 172.81627323895032, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}]"
3348.666,3359.172482,974.443872,2800.0,Ajay Piramal,M,-454896000000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500302-IN', 'companyName': 'Piramal Enterprises', 'numberOfShares': 100408000.00000001, 'sharePrice': 11.987474032856083, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543635-IN', 'companyName': 'Piramal Pharma', 'numberOfShares': 448374999.99999994, 'sharePrice': 2.6341573840439123, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}]"
3358.68,3358.679658,3358.679658,3800.0,Stephan Schnabel,M,159235200000.0,Germany,,,Chemicals,['Manufacturing'],
3443.799,3357.659228,2237.722772,3500.0,Jack Cowin,M,-866937600000.0,Australia,,Sydney ,Fast food ,['Food & Beverage'],"[{'exchange': 'ASX', 'ticker': 'BTI-AU', 'companyName': 'Bailador Technology Investments', 'numberOfShares': 2000000.0, 'sharePrice': 0.7615331361319151, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'DHG-AU', 'companyName': 'Domain Holdings Australia', 'numberOfShares': 250000.0, 'sharePrice': 1.743344452136698, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DPZ-US', 'companyName': ""Domino's Pizza"", 'numberOfShares': 100000.0, 'sharePrice': 454.75, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'DMP-AU', 'companyName': ""Domino's Pizza Enterprises"", 'numberOfShares': 23852000.000000004, 'sharePrice': 18.6481213418088, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'DOM-GB', 'companyName': ""Domino's Pizza Group Plc"", 'numberOfShares': 96000.0, 'sharePrice': 3.6324946801852542, 'currencyCode': 'GBP', 'exchangeRate': 0.7989, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'NEC-AU', 'companyName': 'Nine Entertainment Co. Holdings', 'numberOfShares': 1000000.0, 'sharePrice': 0.818176096670652, 'currencyCode': 'AUD', 'exchangeRate': 1.5889, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'QRC-CA', 'companyName': 'Queens Road Capital', 'numberOfShares': 127868000.0, 'sharePrice': 4.89990200195996, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}]"
3399.235,3356.601947,201.721577,4100.0,Jian Yao,F,,China,,Hong Kong,Medical devices,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300760-CN', 'companyName': 'Shenzhen Mindray Bio-Medical Electronics', 'numberOfShares': 96890000.0, 'sharePrice': 32.56146526593697, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
3336.953,3353.229175,198.096038,3900.0,Jacques D'Amours,M,-412300800000.0,Canada,Quebec,Montreal,Convenience stores,['Fashion & Retail'],"[{'exchange': 'TORONTO', 'ticker': 'ATD-CA', 'companyName': 'Alimentation Couche Tard Inc. Cl A', 'numberOfShares': 59622000.0, 'sharePrice': 52.91894162116757, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}]"
3377.874,3352.3856,168.0,3100.0,Willis Johnson,M,-713318400000.0,United States,Tennessee,Franklin,Damaged cars,['Automotive'],"[{'exchange': 'NASDAQ', 'ticker': 'CPRT-US', 'companyName': 'Copart', 'numberOfShares': 54230000.0, 'sharePrice': 58.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3347.429,3347.429038,3347.429038,4300.0,Clive Palmer,M,-497664000000.0,Australia,,Brisbane,Mining,['Metals & Mining'],
3318.437,3346.777908,222.342153,3300.0,Serge Godin,M,-635040000000.0,Canada,Quebec,Westmount,Information technology,['Technology'],"[{'exchange': 'TORONTO', 'ticker': 'GIB.A-CA', 'companyName': 'CGI Group', 'numberOfShares': 25954000.0, 'sharePrice': 120.38359232815343, 'currencyCode': 'CAD', 'exchangeRate': 1.4286, 'interactive': False}]"
3549.519,3345.957869,210.943508,4600.0,Akio Nitori,M,-815011200000.0,Japan,,Hokkaido,Home furnishings,['Fashion & Retail'],"[{'exchange': 'TOKYO', 'ticker': '9843-JP', 'companyName': 'Nitori Co. Ltd.', 'numberOfShares': 27287000.0, 'sharePrice': 114.8904006046863, 'currencyCode': 'JPY', 'exchangeRate': 152.145, 'interactive': False}]"
3345.633,3345.632714,3345.632714,3300.0,Rita Tong Liu,F,-678758400000.0,Hong Kong,,Hong Kong,Real estate ,['Real Estate'],
3352.628,3337.53796,1089.670318,3100.0,Ronald McAulay,M,-1080604800000.0,Hong Kong,,Hong Kong,Energy ,['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '2-HK', 'companyName': 'CLP Holdings Ltd.', 'numberOfShares': 253738000.00000003, 'sharePrice': 8.213143598371499, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '45-HK', 'companyName': 'Hong Kong & Shanghai Hotels Ltd.', 'numberOfShares': 217752000.0, 'sharePrice': 0.752603932548193, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}]"
3321.086,3334.610166,1460.0,2800.0,Doug Ostrover,M,-238809600000.0,United States,Connecticut,Greenwich,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'OWL-US', 'companyName': 'Blue Owl Capital', 'numberOfShares': 75134676.0, 'sharePrice': 24.95, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3346.802,3332.529481,-254.766693,3500.0,Madhukar Parekh,M,-725846400000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 108549999.99999999, 'sharePrice': 33.0287207758874, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 597000.0, 'sharePrice': 3.397880097820532, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}]"
3332.544,3328.445384,352.08916,4000.0,Lee Boo-jin,F,24019200000.0,South Korea,,,Samsung,['Technology'],"[{'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': 11661999.999999998, 'sharePrice': 82.02962757856847, 'currencyCode': 'KRW', 'exchangeRate': 1444.6, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': -4027999.9999999995, 'sharePrice': 82.02962757856847, 'currencyCode': 'KRW', 'exchangeRate': 1444.6, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 47882999.99999999, 'sharePrice': 36.61913332410356, 'currencyCode': 'KRW', 'exchangeRate': 1444.6, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': -4094999.9999999995, 'sharePrice': 36.61913332410356, 'currencyCode': 'KRW', 'exchangeRate': 1444.6, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': 11524000.0, 'sharePrice': 65.76214869167936, 'currencyCode': 'KRW', 'exchangeRate': 1444.6, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '032830-KR', 'companyName': 'Samsung Life Insurance', 'numberOfShares': -170000.0, 'sharePrice': 65.76214869167936, 'currencyCode': 'KRW', 'exchangeRate': 1444.6, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': 0.0, 'sharePrice': 88.12127924685035, 'currencyCode': 'KRW', 'exchangeRate': 1444.6, 'interactive': False}]"
3278.189,3326.00336,568.0,3100.0,Fred Ehrsam,M,579225600000.0,United States,California,San Francisco,cryptocurrency exchange,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'COIN-US', 'companyName': 'Coinbase Global', 'numberOfShares': 10024000.0, 'sharePrice': 275.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3260.293,3322.263,61.32,1100.0,Vlad Tenev,M,540172800000.0,United States,California,Palo Alto,Stock trading app,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'HOOD-US', 'companyName': 'Robinhood', 'numberOfShares': 60165000.0, 'sharePrice': 54.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3314.797,3320.486982,1886.722825,3300.0,Walter P.J. Droege,M,-539654400000.0,Germany,,Dusseldorf,Investing,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'ALSN-CH', 'companyName': 'ALSO Holdings', 'numberOfShares': 5124000.0, 'sharePrice': 279.8134576948701, 'currencyCode': 'CHF', 'exchangeRate': 0.9006000000000001, 'interactive': False}]"
3319.228,3319.228429,3319.228429,3500.0,Hans Peter Wild,M,-900806400000.0,Switzerland,,Zug,Flavorings,['Food & Beverage'],
3318.143,3318.142842,3070.621001,3300.0,Sergei Galitsky,M,-75254400000.0,Russia,,Krasnodar,Retail,['Fashion & Retail'],"[{'exchange': 'MICEX', 'ticker': 'MGNT-RU', 'companyName': 'Magnit', 'numberOfShares': 2955000.0, 'sharePrice': 83.76373626373626, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3357.661,3316.561452,716.572246,4700.0,Lin Jianhua,M,-234144000000.0,China,Zhejiang,Hangzhou,Solar panel components,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603806-CN', 'companyName': 'Hangzhou First PV Material', 'numberOfShares': 1299530000.0, 'sharePrice': 2.000715032176448, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603806-CN', 'companyName': 'Hangzhou First PV Material', 'numberOfShares': 0.0, 'sharePrice': 2.000715032176448, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
3314.839,3315.343043,3286.588022,3100.0,Sukanto Tanoto,M,-631756800000.0,Indonesia,,Singapore,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'INRU-ID', 'companyName': 'Toba Pulp Lestari', 'numberOfShares': 1026920000.0, 'sharePrice': 0.028001228124040003, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3331-HK', 'companyName': 'Vinda International Holdings Limited', 'numberOfShares': 0.0, 'sharePrice': 3.011700037244904, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}]"
3343.677,3313.833239,-6.234031,2000.0,Jeffrey Cheah,M,-781315200000.0,Malaysia,,Kuala Lumpur,"Property, healthcare",['Real Estate'],"[{'exchange': 'MALAYSIA', 'ticker': '5211-MY', 'companyName': 'Sunway Bhd.', 'numberOfShares': 3299550000.0, 'sharePrice': 1.006218202374222, 'currencyCode': 'MYR', 'exchangeRate': 4.4225, 'interactive': False}]"
3357.521,3312.512226,1177.543027,3800.0,Beatriz Davila de Santo Domingo,F,-972691200000.0,Colombia,,,Beer,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'BUD-US', 'companyName': 'ANHEUSER BUSCH INBEV SA SPON', 'numberOfShares': 34875867.0, 'sharePrice': 49.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC5-BR', 'companyName': 'Banco BTG Pactual (Class A Preferred)', 'numberOfShares': 0.0, 'sharePrice': 1.373451205431766, 'currencyCode': 'BRL', 'exchangeRate': 5.8029, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'BPAC3-BR', 'companyName': 'Banco BTG Pactual (Common Shares)', 'numberOfShares': 0.0, 'sharePrice': 2.734839476813317, 'currencyCode': 'BRL', 'exchangeRate': 5.8029, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'COL-ES', 'companyName': 'Inmobiliaria Colonial S.A.', 'numberOfShares': 7015746.0, 'sharePrice': 5.695081283868278, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}, {'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'JDEP-NL', 'companyName': 'JDE Peet?s', 'numberOfShares': 1958255.0, 'sharePrice': 16.840350145894124, 'currencyCode': 'EUR', 'exchangeRate': 0.9596, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KDP-US', 'companyName': 'Keurig Dr Pepper Group', 'numberOfShares': 10849861.0, 'sharePrice': 31.13, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KHC-US', 'companyName': 'Kraft Heinz Company', 'numberOfShares': 402875.0, 'sharePrice': 28.61, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3342.978,3308.963778,2048.374677,3800.0,Xiao Yongming & family,M,-173664000000.0,China,Beijing,Beijing,Fertilizer,['Diversified'],"[{'exchange': 'SHENZHEN', 'ticker': '000408-CN', 'companyName': 'Jinguyuan Holding', 'numberOfShares': 301662000.0, 'sharePrice': 4.178813046587097, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000408-CN', 'companyName': 'Jinguyuan Holding', 'numberOfShares': 0.0, 'sharePrice': 4.178813046587097, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}]"
3304.502,3304.501876,3304.501876,3500.0,Paul-Heinz Wesjohann & family,M,-839635200000.0,Germany,,Rechterfeld,Chicken processing,['Food & Beverage'],
3301.772,3301.771517,1058.728572,3300.0,Dmitry Pumpyansky,M,-182390400000.0,Russia,,Moscow,Steel pipes,['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'TRMK-RU', 'companyName': 'TMK', 'numberOfShares': 936402000.0, 'sharePrice': 2.3953846153846152, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
3352.236,3298.877732,787.374182,3700.0,Fu Liquan,M,-76377600000.0,China,Zhejiang,Hangzhou,Surveillance equipment,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002236-CN', 'companyName': 'Zhejiang Dahua Technology Co., Ltd.', 'numberOfShares': 979700000.0000001, 'sharePrice': 2.158847148121665, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002236-CN', 'companyName': 'Zhejiang Dahua Technology Co., Ltd.', 'numberOfShares': 0.0, 'sharePrice': 2.158847148121665, 'currencyCode': 'CNY', 'exchangeRate': 7.2724, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '9863-HK', 'companyName': 'Zhejiang Leapmotor Technology', 'numberOfShares': 91199999.99999999, 'sharePrice': 4.347379371460129, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}]"
3291.51,3291.510396,3291.510396,3200.0,Yuri Kovalchuk & family,M,-581904000000.0,Russia,,St. Petersburg,"Banking, insurance, media",['Finance & Investments'],
3289.887,3289.887373,3289.887373,3300.0,Nikolai Buinov,M,-78364800000.0,Russia,,Irkutsk,"Oil, gas",['Energy'],
3289.0,3289.0,3289.0,3700.0,Hayes Barnard,M,66960000000.0,United States,Texas,Austin,Fintech,['Finance & Investments'],
3263.61,3287.749985,526.191135,4200.0,Gustav Magnar Witzoe,M,735436800000.0,Norway,,Kverva,Fish farming,['Food & Beverage'],"[{'exchange': 'OSLO', 'ticker': 'SALM-NO', 'companyName': 'Salmar ASA', 'numberOfShares': 54100000.0, 'sharePrice': 51.045450083439675, 'currencyCode': 'NOK', 'exchangeRate': 11.2057, 'interactive': False}]"
3358.866,3286.184709,84.160641,1100.0,Hong Feng,M,220924800000.0,China,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 628800000.0, 'sharePrice': 5.092277461695542, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}]"
3293.12,3285.865155,2515.402204,1700.0,Lorinc Meszaros,M,-121478400000.0,Hungary,,Felcsút,Diversified,['Diversified'],"[{'exchange': 'BUDAPEST', 'ticker': 'CIG-HU', 'companyName': 'CIG Pannonia Life Insurance', 'numberOfShares': 0.0, 'sharePrice': 1.098553605309196, 'currencyCode': 'HUF', 'exchangeRate': 389.6032, 'interactive': False}, {'exchange': 'BUDAPEST', 'ticker': 'OPUS-HU', 'companyName': 'Opus Global', 'numberOfShares': 565301000.0, 'sharePrice': 1.36292515051211, 'currencyCode': 'HUF', 'exchangeRate': 389.6032, 'interactive': False}]"
3236.09,3284.790493,1022.662851,3100.0,Somurai Jaruphnit,F,-503712000000.0,Thailand,,Bangkok,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'BISI-ID', 'companyName': 'Bisi International', 'numberOfShares': 153000000.0, 'sharePrice': 0.068467915259441, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPRO-ID', 'companyName': 'Central Proteina Prima', 'numberOfShares': 3597500000.0, 'sharePrice': 0.0031317163033460003, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1215-TW', 'companyName': 'Charoen Pokphand Enterprise (Taiwan)', 'numberOfShares': 6280000.0, 'sharePrice': 2.8755743541368712, 'currencyCode': 'TWD', 'exchangeRate': 32.863, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPF-TH', 'companyName': 'Charoen Pokphand Foods', 'numberOfShares': 340500000.0, 'sharePrice': 0.6251153486655271, 'currencyCode': 'THB', 'exchangeRate': 33.5938, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CPIN-ID', 'companyName': 'Charoen Pokphand Indonesia', 'numberOfShares': 766700000.0, 'sharePrice': 0.287381025483573, 'currencyCode': 'IDR', 'exchangeRate': 16285.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '267-HK', 'companyName': 'Citic Pacific Limited', 'numberOfShares': 490000000.00000006, 'sharePrice': 1.12762159177016, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPALL-TH', 'companyName': 'CP ALL PCL', 'numberOfShares': 283370000.0, 'sharePrice': 1.4883698777750651, 'currencyCode': 'THB', 'exchangeRate': 33.5938, 'interactive': False}, {'exchange': 'TOKYO', 'ticker': '8001-JP', 'companyName': 'Itochu', 'numberOfShares': 6560000.0, 'sharePrice': 46.82375365605179, 'currencyCode': 'JPY', 'exchangeRate': 152.145, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'CPAXTT-TH', 'companyName': 'Siam Makro Public Co. Ltd.', 'numberOfShares': 142180000.0, 'sharePrice': 0.9674404205537921, 'currencyCode': 'THB', 'exchangeRate': 33.5938, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1177-HK', 'companyName': 'Sino Biopharmaceutical', 'numberOfShares': 122900000.00000001, 'sharePrice': 0.368596123961316, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}, {'exchange': 'THAILAND', 'ticker': 'TRUE-TH', 'companyName': 'True Corp. PCL', 'numberOfShares': 909360000.0, 'sharePrice': 0.35720877066601503, 'currencyCode': 'THB', 'exchangeRate': 33.5938, 'interactive': False}]"
3283.118,3283.117966,3283.117966,3300.0,Kevin David Lehmann,M,1030838400000.0,Germany,,,Drugstores,['Fashion & Retail'],
3352.68,3280.536006,102.191028,1100.0,Li Wanqiang,M,239241600000.0,China,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 624150000.0, 'sharePrice': 5.092277461695542, 'currencyCode': 'HKD', 'exchangeRate': 7.7863, 'interactive': False}]"
3276.005,3276.0053,3276.0053,3500.0,Andrej Babis,M,-483840000000.0,Czech Republic,,Prague,Agriculture,['Food & Beverage'],
3296.115,3275.740823,21.585456,2300.0,Anand Deshpande,M,-242092800000.0,India,,Pune,Technology,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '533179-IN', 'companyName': 'Persistent Systems', 'numberOfShares': 45988000.0, 'sharePrice': 70.76096736686014, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}]"
3264.286,3269.376412,109.024848,3000.0,Ramesh Juneja,M,-455414400000.0,India,,Delhi,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 111320000.0, 'sharePrice': 28.38979126817986, 'currencyCode': 'INR', 'exchangeRate': 87.4663, 'interactive': False}]"
3266.635,3266.634987,3266.634987,2300.0,Yeung Kin-man,M,-181526400000.0,Hong Kong,,Hong Kong,Electronics,['Manufacturing'],
3268.43,3263.347103,1520.0,1400.0,Angelo Koo,M,-128822400000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2883-TW', 'companyName': 'China Development Financial Ho', 'numberOfShares': 3340619000.0, 'sharePrice': 0.5218634938989131, 'currencyCode': 'TWD', 'exchangeRate': 32.863, 'interactive': False}]"
3218.272,3262.985956,165.0,2200.0,Scott Nuttall,M,91497600000.0,United States,New York,New York,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'KKR-US', 'companyName': 'KKR & Co.', 'numberOfShares': 20141642.0, 'sharePrice': 153.81, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3267.734,3261.42646,2058.265823,3100.0,Martin Ebner,M,-770601600000.0,Switzerland,,Wilen,Investments,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'AUTN-CH', 'companyName': 'Autoneum Holding', 'numberOfShares': 150662.0, 'sharePrice': 137.9080612924717, 'currencyCode': 'CHF', 'exchangeRate': 0.9006000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'ISN-CH', 'companyName': 'Intershop Holding AG', 'numberOfShares': 3350000.0, 'sharePrice': 152.1208083499889, 'currencyCode': 'CHF', 'exchangeRate': 0.9006000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'MOZN-CH', 'companyName': 'Mobilezone holding AG', 'numberOfShares': 650000.0, 'sharePrice': 13.013546524539198, 'currencyCode': 'CHF', 'exchangeRate': 0.9006000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'TEMN-CH', 'companyName': 'Temenos Group AG', 'numberOfShares': 7695000.0, 'sharePrice': 86.33133466577837, 'currencyCode': 'CHF', 'exchangeRate': 0.9006000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'YPSN-CH', 'companyName': 'Ypsomed Holding  AG', 'numberOfShares': 0.0, 'sharePrice': 399.1783255607373, 'currencyCode': 'CHF', 'exchangeRate': 0.9006000000000001, 'interactive': False}]"
