finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
4338.254,4338.253992,4338.253992,3300.0,Peter Gilgan,M,-599616000000.0,Canada,Ontario,Oakville,Homebuilding,['Construction & Engineering'],
4377.59,4333.797449,341.346992,4800.0,Yu Yong,M,-281318400000.0,China,Shanghai,Shanghai,Mining,['Finance & Investments'],"[{'exchange': 'SHANGHAI', 'ticker': '603993-CN', 'companyName': 'China Molybdenum Company ltd', 'numberOfShares': 5279888000.0, 'sharePrice': 0.756161959662146, 'currencyCode': 'CNY', 'exchangeRate': 7.2339, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603993-CN', 'companyName': 'China Molybdenum Company ltd', 'numberOfShares': 0.0, 'sharePrice': 0.756161959662146, 'currencyCode': 'CNY', 'exchangeRate': 7.2339, 'interactive': False}]"
4323.0,4323.0,4323.0,4300.0,Jose E. Feliciano,M,107481600000.0,United States,California,Los Angeles,Private equity,['Finance & Investments'],
4322.584,4322.58371,4322.58371,4300.0,Andrei Kozitsyn,M,-301795200000.0,Russia,,Verkhniaya Pyshma,Metals,['Metals & Mining'],
4357.403,4321.5231,2102.0,3600.0,Leonid Boguslavsky,M,-585187200000.0,Canada,,Florence,Venture capital,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'DDOG-US', 'companyName': 'Datadog', 'numberOfShares': 21878000.000000004, 'sharePrice': 101.45, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
4319.841,4319.840565,4225.282591,4000.0,Jerzy Starak,M,-696038400000.0,Poland,,Konstancin,Pharmaceuticals,['Healthcare'],"[{'exchange': 'WARSAW', 'ticker': 'KSW-PL', 'companyName': 'Zaklady Tluszczowe Kruszwica S.A.', 'numberOfShares': 5805000.0, 'sharePrice': 16.289056715533835, 'currencyCode': 'PLN', 'exchangeRate': 4.0518, 'interactive': False}]"
4318.714,4318.714071,921.490074,5100.0,Tse Ping & family,M,-567907200000.0,China,,Hong Kong,Pharmaceuticals,['Healthcare'],"[{'exchange': 'HONG KONG', 'ticker': '1177-HK', 'companyName': 'Sino Biopharmaceutical', 'numberOfShares': 7753000000.0, 'sharePrice': 0.43818186463629605, 'currencyCode': 'HKD', 'exchangeRate': 7.8278, 'interactive': False}]"
4300.0,4300.0,4300.0,4300.0,Frank Wang,M,341712000000.0,China,Guangdong,Shenzhen,Drones,['Technology'],
4211.394,4297.005765,27.993199,3900.0,Ruan Hongliang & family,M,-283996800000.0,China,Zhejiang,Jiaxing,Glass,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601865-CN', 'companyName': 'Flat Glass Group Co.--A Class', 'numberOfShares': 836900000.0, 'sharePrice': 5.100982872309542, 'currencyCode': 'CNY', 'exchangeRate': 7.2339, 'interactive': False}]"
4279.912,4279.912184,4279.912184,4200.0,Marc Ladreit de Lacharriere,M,-919987200000.0,France,,Paris,Finance,['Finance & Investments'],
4266.118,4278.523142,3587.954741,3900.0,Fernando Roberto Moreira Salles,M,-744595200000.0,Brazil,,Sao Paulo,"Banking, minerals",['Diversified'],"[{'exchange': 'SAO PAULO', 'ticker': 'ITUB3-BR', 'companyName': 'Itau Unibanco Holdings Common', 'numberOfShares': 134370000.0, 'sharePrice': 5.139304911575233, 'currencyCode': 'BRL', 'exchangeRate': 4.8742, 'interactive': False}]"
4266.118,4278.523142,3587.954741,3900.0,Pedro Moreira Salles,M,-321926400000.0,Brazil,,Sao Paulo,"Banking, minerals",['Diversified'],"[{'exchange': 'SAO PAULO', 'ticker': 'ITUB3-BR', 'companyName': 'Itau Unibanco Holdings Common', 'numberOfShares': 134370000.0, 'sharePrice': 5.139304911575233, 'currencyCode': 'BRL', 'exchangeRate': 4.8742, 'interactive': False}]"
4335.625,4278.047065,1062.544608,4300.0,Richard Tsai,M,-397094400000.0,Taiwan,,Taipei,Finance,['Finance & Investments'],"[{'exchange': 'TAIWAN', 'ticker': '2881-TW', 'companyName': 'Fubon Financial Holding', 'numberOfShares': 1346663000.0, 'sharePrice': 1.918174866173846, 'currencyCode': 'TWD', 'exchangeRate': 31.384, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '3045-TW', 'companyName': 'Taiwan Mobile', 'numberOfShares': 212259000.00000003, 'sharePrice': 2.979225082844761, 'currencyCode': 'TWD', 'exchangeRate': 31.384, 'interactive': False}]"
4276.0,4276.0,4276.0,4300.0,Behdad Eghbali,M,200188800000.0,United States,California,Los Angeles,Private equity,['Finance & Investments'],
