finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3240.585,3220.582505,118.272305,2200.0,J. Hyatt Brown,M,-1024790400000.0,United States,Florida,Ormond Beach,Insurance,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRO-US', 'companyName': 'Brown & Brown', 'numberOfShares': 37741000.0, 'sharePrice': 82.2, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRSK-US', 'companyName': 'Verisk Analytics', 'numberOfShares': 0.0, 'sharePrice': 246.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3280.238,3218.937227,171.437761,3400.0,Alessandra Garavoglia,F,-312508800000.0,Italy,,Milan,Spirits,['Food & Beverage'],"[{'exchange': 'MILAN', 'ticker': 'CPR-IT', 'companyName': 'Davide Campari-Milano S.p.A.', 'numberOfShares': 291708000.00000006, 'sharePrice': 10.447089096172403, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}]"
3220.053,3218.63883,3171.57,3200.0,Warren Stephens,M,-406080000000.0,United States,Arkansas,Little Rock,Investment banking,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'CONN-US', 'companyName': ""Conn's"", 'numberOfShares': 4800000.0, 'sharePrice': 5.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DDS-US', 'companyName': ""Dillard's Inc."", 'numberOfShares': 57000.0, 'sharePrice': 402.19, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3231.179,3217.335963,1902.465424,3200.0,Giuliana Benetton,F,-1025136000000.0,Italy,,Treviso,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 18825000.0, 'sharePrice': 22.022086415782137, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 24.648868875308246, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.580143668918195, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'CED-IT', 'companyName': 'Caltagirone Editore S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 1.065723169293449, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 14491000.0, 'sharePrice': 35.33826525142061, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'AVOL-CH', 'companyName': 'Dufry AG', 'numberOfShares': 8340832.000000001, 'sharePrice': 39.67054044905788, 'currencyCode': 'CHF', 'exchangeRate': 0.8863000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'S24-IT', 'companyName': 'Il Sole 24 Ore SpA', 'numberOfShares': 0.0, 'sharePrice': 0.737643400879168, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 4656000.0, 'sharePrice': 12.313712876594831, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 43.958400343089956, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}]"
3230.868,3217.025037,1902.154498,3200.0,Luciano Benetton,M,-1093132800000.0,Italy,,Ponzano Veneto,"Fashion retail, investments",['Fashion & Retail'],"[{'exchange': 'MILAN', 'ticker': 'G-IT', 'companyName': 'Assicurazioni Generali ', 'numberOfShares': 18825000.0, 'sharePrice': 22.022086415782137, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'ATL-IT', 'companyName': 'Atlantia S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 24.648868875308246, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'AGL-IT', 'companyName': 'Autogrill S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 7.580143668918195, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'CED-IT', 'companyName': 'Caltagirone Editore S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 1.065723169293449, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'CLNX-ES', 'companyName': 'Cellnex Telecom', 'numberOfShares': 14491000.0, 'sharePrice': 35.33826525142061, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'AVOL-CH', 'companyName': 'Dufry AG', 'numberOfShares': 8340832.000000001, 'sharePrice': 39.67054044905788, 'currencyCode': 'CHF', 'exchangeRate': 0.8863000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'GEM-IT', 'companyName': 'Gemina S.p.A.', 'numberOfShares': 0.0, 'sharePrice': 0.0, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'S24-IT', 'companyName': 'Il Sole 24 Ore SpA', 'numberOfShares': 0.0, 'sharePrice': 0.737643400879168, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'MB-IT', 'companyName': 'Mediobanca Banca di Credito Finanzia', 'numberOfShares': 4656000.0, 'sharePrice': 12.313712876594831, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'MILAN', 'ticker': 'PRY-IT', 'companyName': 'Prysmian', 'numberOfShares': 0.0, 'sharePrice': 43.958400343089956, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}]"
3216.016,3214.809,3214.809,2900.0,William Wrigley Jr,M,-194659200000.0,United States,Florida,North Palm Beach,Chewing gum,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'SJM-US', 'companyName': 'J.M. Smucker Co.', 'numberOfShares': 9700.0, 'sharePrice': 141.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3250.006,3213.1872,1573.516146,2700.0,Nadir Godrej,M,-599616000000.0,India,,Mumbai,Consumer goods,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '540743-IN', 'companyName': 'Godrej Agrovet', 'numberOfShares': 3520000.0, 'sharePrice': 6.176177634962368, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532424-IN', 'companyName': 'Godrej Consumer Products Ltd.', 'numberOfShares': 74900000.0, 'sharePrice': 14.485352655166226, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500164-IN', 'companyName': 'Godrej Industries Ltd.', 'numberOfShares': 38850000.0, 'sharePrice': 9.658106172925747, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '533150-IN', 'companyName': 'Godrej Properties Limited', 'numberOfShares': 5660000.0, 'sharePrice': 27.87289214452352, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}]"
3267.308,3210.251155,37.465332,3000.0,Susan Carol Holland,F,-429148800000.0,Italy,,Milan,Hearing aids,['Manufacturing'],"[{'exchange': 'MILAN', 'ticker': 'AMP-IT', 'companyName': 'Amplifon', 'numberOfShares': 95030743.0, 'sharePrice': 33.38694113862979, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}]"
3206.0,3206.0,3206.0,3000.0,Nicolas Berggruen,M,-264902400000.0,United States,California,Beverly Hills,"Real estate, investments",['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'NOMD-US', 'companyName': 'Nomad Foods', 'numberOfShares': 0.0, 'sharePrice': 17.35, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PAH-US', 'companyName': 'Platform Specialty Products', 'numberOfShares': 0.0, 'sharePrice': 11.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'PRS-ES', 'companyName': 'Promotora de Informaciones S.A.', 'numberOfShares': 0.0, 'sharePrice': 0.324863300096494, 'currencyCode': 'EUR', 'exchangeRate': 0.9327000000000001, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QSR-US', 'companyName': 'Restaurant Brands International Inc', 'numberOfShares': 0.0, 'sharePrice': 76.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3202.53,3202.530288,3202.530288,3200.0,Harald Tschira,M,136080000000.0,Germany,,Heidelberg,Software,['Technology'],
3202.53,3202.530288,3202.530288,3200.0,Udo Tschira,M,-9158400000.0,Germany,,Wiesloch,Software,['Technology'],
3196.985,3196.984762,222.694858,3200.0,Zhou Bajin,M,-1094169600000.0,China,Jiangsu,Changzhou,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601799-CN', 'companyName': 'Changzhou Xingyu Automotive Lighting Systems Co Ltd', 'numberOfShares': 155112000.0, 'sharePrice': 19.175111555944785, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
3192.264,3192.264233,3192.264233,3200.0,Isabella Seràgnoli,F,-758160000000.0,Italy,,Bologna,Packaging,['Manufacturing'],
3220.099,3186.257411,314.739455,1600.0,August Troendle,M,-441849600000.0,United States,Ohio,Cincinnati,Pharmaceutical services,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 7040000.0, 'sharePrice': 389.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 234259.0, 'exerciseOptionPrice': 56.61, 'sharePrice': 389.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 37417.0, 'exerciseOptionPrice': 54.74, 'sharePrice': 389.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 84770.0, 'exerciseOptionPrice': 107.93, 'sharePrice': 389.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MEDP-US', 'companyName': 'Medpace', 'numberOfShares': 57570.0, 'exerciseOptionPrice': 166.73, 'sharePrice': 389.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3198.905,3183.770963,668.371298,2100.0,Harsh Goenka,M,-380592000000.0,India,,Mumbai,Diversified,['Diversified'],"[{'exchange': 'BSE INDIA', 'ticker': '500878-IN', 'companyName': 'CEAT Limited', 'numberOfShares': 17800000.0, 'sharePrice': 33.82143764746407, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500467-IN', 'companyName': 'Harrisons Malayalam', 'numberOfShares': 4985000.0, 'sharePrice': 1.915602677146577, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532714-IN', 'companyName': 'KEC International', 'numberOfShares': 122700000.00000001, 'sharePrice': 8.39047221021165, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532983-IN', 'companyName': 'RPG Life Sciences', 'numberOfShares': 11700000.0, 'sharePrice': 18.570687003409667, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '504067-IN', 'companyName': 'Zensar Technologies', 'numberOfShares': 104900000.0, 'sharePrice': 6.263496839044811, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}]"
3169.037,3169.036797,2388.787412,3400.0,Wu Guanjiang & family,M,-32486400000.0,China,Chongqing,Chongqing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300122-CN', 'companyName': 'Chongqing Zhifei Biological Products Co Ltd ', 'numberOfShares': 109200000.00000001, 'sharePrice': 7.145140887165159, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300122-CN', 'companyName': 'Chongqing Zhifei Biological Products Co Ltd ', 'numberOfShares': 0.0, 'sharePrice': 7.145140887165159, 'currencyCode': 'CNY', 'exchangeRate': 7.1937, 'interactive': False}]"
3173.001,3166.42508,2132.0,3400.0,Robert Johnson,M,-717120000000.0,United States,Florida,Palm Beach,"Johnson & Johnson, New York Jets",['Sports'],"[{'exchange': 'NYSE', 'ticker': 'JNJ-US', 'companyName': 'Johnson & Johnson', 'numberOfShares': 6642000.0, 'sharePrice': 155.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3164.55,3164.549509,3164.549509,3400.0,Igor Altushkin,M,21772800000.0,Russia,,Yekaterinburg,Metals,['Metals & Mining'],
3163.246,3163.245962,3163.245962,3400.0,Leena Tewari,F,-389059200000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],
3213.297,3154.549249,687.126255,3400.0,Markus Blocher,M,31536000000.0,Switzerland,,Wilen bei Wollerau,Chemicals,['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'DESN-CH', 'companyName': 'DOTTIKON ES HOLDING', 'numberOfShares': 9467000.0, 'sharePrice': 260.63409680695025, 'currencyCode': 'CHF', 'exchangeRate': 0.8863000000000001, 'interactive': False}]"
3139.804,3153.65572,1620.691,3700.0,Howard Schultz,M,-519264000000.0,United States,Washington,Seattle,Starbucks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'SBUX-US', 'companyName': 'Starbucks Corp.', 'numberOfShares': 16296000.0, 'sharePrice': 94.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3191.769,3152.589554,213.189731,2500.0,Serge Godin,M,-635040000000.0,Canada,Quebec,Westmount,Information technology,['Technology'],"[{'exchange': 'TORONTO', 'ticker': 'GIB.A-CA', 'companyName': 'CGI Group', 'numberOfShares': 25907999.999999996, 'sharePrice': 113.45529654765419, 'currencyCode': 'CAD', 'exchangeRate': 1.3556, 'interactive': False}]"
3151.5,3151.5,3151.5,3000.0,Todd Christopher,M,-228268800000.0,United States,Florida,Clearwater,Hair care products,['Fashion & Retail'],
3149.849,3149.849,3149.849,2400.0,Brian Acton,M,67132800000.0,United States,California,Palo Alto,WhatsApp,['Technology'],
3202.719,3149.42933,302.801,5000.0,Jane Lauder,F,94694400000.0,United States,New York,New York,Estée Lauder,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'EB-US', 'companyName': 'Eventbrite', 'numberOfShares': 38000.0, 'sharePrice': 8.76, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 19953000.0, 'sharePrice': 142.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3187.719,3148.614376,1472.0,2300.0,Justin Ishbia,M,243388800000.0,United States,Illinois,Chicago,Private equity,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'UWMC-US', 'companyName': 'United Wholesale Mortgage', 'numberOfShares': 244404428.0, 'sharePrice': 6.86, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3171.796,3142.753982,1703.335712,2700.0,Frank Fertitta III,M,-247795200000.0,United States,Nevada,Las Vegas,"Casinos, mixed martial arts",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'RRR-US', 'companyName': 'Red Rock Resorts', 'numberOfShares': 24821836.0, 'sharePrice': 57.99, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3181.144,3142.002223,1126.237072,2800.0,Nandan Nilekani,M,-460252800000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500209-IN', 'companyName': 'Infosys Technologies Ltd.', 'numberOfShares': 100460000.0, 'sharePrice': 20.065350896738117, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}]"
3192.55,3141.488695,191.29791,2600.0,Eric Douglas,M,-52704000000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 119544000.0, 'sharePrice': 24.67870227993242, 'currencyCode': 'SEK', 'exchangeRate': 10.5354, 'interactive': False}]"
3151.975,3137.489899,1589.037632,3100.0,Theodore Rachmat,M,-822009600000.0,Indonesia,,Jakarta,Diversified,['Diversified'],"[{'exchange': 'INDONESIA', 'ticker': 'ADRO-ID', 'companyName': 'Adaro Energy', 'numberOfShares': 5024995000.0, 'sharePrice': 0.159030427394273, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ASSA-ID', 'companyName': 'Adi Sarana Armada', 'numberOfShares': 1739264000.0, 'sharePrice': 0.043925743050434, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'BTPS-ID', 'companyName': 'Bank Tabungan Pensiunan Nasional Syariah', 'numberOfShares': 0.0, 'sharePrice': 0.092660874026098, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DRMA-ID', 'companyName': 'Dharma Polimeta', 'numberOfShares': 2957646999.9999995, 'sharePrice': 0.078873961973772, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'KMTR-ID', 'companyName': 'Kirana Megatara', 'numberOfShares': 1329412000.0, 'sharePrice': 0.017057295841482002, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'DSNG-ID', 'companyName': 'PT Dharma Satya Nusantara Tbk', 'numberOfShares': 3404669000.0, 'sharePrice': 0.033024463753246004, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'ESSA-ID', 'companyName': 'Surya Esa Perkasa', 'numberOfShares': 1360931000.0, 'sharePrice': 0.03366571547661, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TAPG-ID', 'companyName': 'Triputra Agro Persada', 'numberOfShares': 7335514000.0, 'sharePrice': 0.03526884478502, 'currencyCode': 'IDR', 'exchangeRate': 15594.5, 'interactive': False}]"
3131.921,3131.921375,3131.921375,1500.0,Sergei Studennikov & family,M,-87609600000.0,Russia,,Moscow,"Liquor stores, supermarkets",['Fashion & Retail'],
3128.792,3130.580024,895.093625,2900.0,Ronald McAulay,M,-1080604800000.0,Hong Kong,,Hong Kong,Energy ,['Energy'],"[{'exchange': 'HONG KONG', 'ticker': '2-HK', 'companyName': 'CLP Holdings Ltd.', 'numberOfShares': 253738000.00000003, 'sharePrice': 8.243374603499438, 'currencyCode': 'HKD', 'exchangeRate': 7.8184000000000005, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '45-HK', 'companyName': 'Hong Kong & Shanghai Hotels Ltd.', 'numberOfShares': 215011999.99999997, 'sharePrice': 0.6689348204236161, 'currencyCode': 'HKD', 'exchangeRate': 7.8184000000000005, 'interactive': False}]"
3130.15,3126.448817,2958.018827,3100.0,Katharina Otto-Bernstein,F,-189388800000.0,Germany,New York,New York,Real estate,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'PGRE-US', 'companyName': 'Paramount Group', 'numberOfShares': 12275000.0, 'sharePrice': 4.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SITC-US', 'companyName': 'SITE Centers', 'numberOfShares': 7877000.0, 'sharePrice': 14.37, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3154.673,3125.213246,1291.887623,2400.0,Alfred Gantner,M,-55296000000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1369.1752228365115, 'currencyCode': 'CHF', 'exchangeRate': 0.8863000000000001, 'interactive': False}]"
3154.673,3125.213246,1291.887623,2400.0,Marcel Erni,M,-157766400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1369.1752228365115, 'currencyCode': 'CHF', 'exchangeRate': 0.8863000000000001, 'interactive': False}]"
3154.673,3125.213246,1291.887623,2400.0,Urs Wietlisbach,M,-263606400000.0,Switzerland,,Zug,Private equity,['Finance & Investments'],"[{'exchange': 'SIX SWISS', 'ticker': 'PGHN-CH', 'companyName': 'Partners Group Holding AG', 'numberOfShares': 1339000.0, 'sharePrice': 1369.1752228365115, 'currencyCode': 'CHF', 'exchangeRate': 0.8863000000000001, 'interactive': False}]"
3125.125,3125.124736,3028.0,3100.0,Sergei Popov,M,50803200000.0,Russia,,,Banking,['Finance & Investments'],"[{'companyName': 'Noventiq Holdings (Softline) (MICEX)', 'numberOfShares': 20367000.0, 'sharePrice': 2.832075858049679, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'HYDR-RU', 'companyName': 'RusHydro OJSC', 'numberOfShares': 3912768000.0, 'sharePrice': 0.010080803944114002, 'currencyCode': 'RUB', 'exchangeRate': 95.2305, 'interactive': False}]"
3125.12,3125.12,3125.12,3100.0,Bertil Hult,M,-911692800000.0,Sweden,,Lucerne,Education ,['Service'],
3121.4,3121.4,3121.4,3600.0,Jerry Speyer & family,M,-931737600000.0,United States,New York,New York,Real estate,['Real Estate'],
3149.244,3118.0647,109.0,2200.0,Willis Johnson,M,-713318400000.0,United States,Tennessee,Franklin,Damaged cars,['Automotive'],"[{'exchange': 'NASDAQ', 'ticker': 'CPRT-US', 'companyName': 'Copart', 'numberOfShares': 61135000.0, 'sharePrice': 49.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3152.991,3116.4599,1650.2,3300.0,Pablo Legorreta,M,-194832000000.0,United States,New York,Sag Harbor,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'RPRX-US', 'companyName': 'Royalty Pharma', 'numberOfShares': 50043000.0, 'sharePrice': 29.3, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3119.659,3114.3128,1808.0,2800.0,Drayton McLane Jr,M,-1055462400000.0,United States,Texas,Temple,"Walmart, logistics",['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'WMT-US', 'companyName': 'Walmart', 'numberOfShares': 7748000.0, 'sharePrice': 168.6, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3089.278,3113.703214,429.128723,3000.0,Harsh Mariwala,M,-588124800000.0,India,,Mumbai,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '539276-IN', 'companyName': 'Kaya', 'numberOfShares': 4200000.0, 'sharePrice': 4.464119033539005, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531642-IN', 'companyName': 'Marico', 'numberOfShares': 420000000.0, 'sharePrice': 6.3472028346824665, 'currencyCode': 'INR', 'exchangeRate': 83.0287, 'interactive': False}]"
3162.591,3112.234561,202.773506,2600.0,Carl Douglas,M,-273283200000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 117893600.0, 'sharePrice': 24.67870227993242, 'currencyCode': 'SEK', 'exchangeRate': 10.5354, 'interactive': False}]"
3109.265,3109.265,3109.265,3300.0,Bill Austin,M,-878860800000.0,United States,Texas,Brownsville,Hearing aids,['Manufacturing'],
3168.976,3104.876163,1042.675298,2500.0,Lin Chen-hai,M,-720748800000.0,Taiwan,,Taipei,Real estate,['Real Estate'],"[{'exchange': 'TAIWAN', 'ticker': '2820-TW', 'companyName': 'China Bills Finance', 'numberOfShares': 320586000.0, 'sharePrice': 0.468772422150294, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2530-TW', 'companyName': 'Delpha Construction Co Ltd', 'numberOfShares': 149450000.0, 'sharePrice': 1.207009263835961, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2903-TW', 'companyName': 'Far Eastern Department Stores Ltd.', 'numberOfShares': 134305000.0, 'sharePrice': 0.7828818342714091, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2539-TW', 'companyName': 'Sakura Development', 'numberOfShares': 534764917.99999994, 'sharePrice': 1.567358132563738, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2890-TW', 'companyName': 'SinoPac Financial Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.609085255991198, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1504-TW', 'companyName': 'Teco Electric & Machinery Co Ltd', 'numberOfShares': 508891000.0, 'sharePrice': 1.48763493151777, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1589-TW', 'companyName': 'Yeong Guan Energy Tech Group', 'numberOfShares': 19435000.0, 'sharePrice': 1.604030805044884, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1507-TW', 'companyName': 'Yungtay Engineering', 'numberOfShares': 0.0, 'sharePrice': 2.066425371111501, 'currencyCode': 'TWD', 'exchangeRate': 31.3585, 'interactive': False}]"
3099.96,3099.96019,3099.96019,2700.0,Richard Peery,M,-986256000000.0,United States,California,Palo Alto,Real estate,['Real Estate'],
