finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
3428.337,3460.575487,1696.857875,3400.0,Kuok Khoon Hong,M,-631152000000.0,Singapore,,Singapore,Palm oil,['Manufacturing'],"[{'exchange': 'SINGAPORE', 'ticker': 'F34-SG', 'companyName': 'Wilmar International Ltd', 'numberOfShares': 700000000.0, 'sharePrice': 2.500938790837401, 'currencyCode': 'SGD', 'exchangeRate': 1.3315000000000001, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'Z25-SG', 'companyName': 'Yanlord Land Group', 'numberOfShares': 37000000.0, 'sharePrice': 0.35298535486293603, 'currencyCode': 'SGD', 'exchangeRate': 1.3315000000000001, 'interactive': False}]"
3276.177,3457.616186,492.0,4000.0,James Chao & family,M,-703641600000.0,United States,Texas,Houston,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 94.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3276.177,3457.616186,492.0,4000.0,Dorothy Chao Jenkins & family,F,-766713600000.0,United States,Florida,Lakeland,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 94.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3276.177,3457.616186,492.0,4000.0,Albert Chao & family,M,-645840000000.0,United States,Texas,Houston,"Chemicals, building products",['Manufacturing'],"[{'exchange': 'NYSE', 'ticker': 'WLK-US', 'companyName': 'Westlake Chemical', 'numberOfShares': 31349229.0, 'sharePrice': 94.24, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'WLKP-US', 'companyName': 'Westlake Chemical Partners', 'numberOfShares': 481198.0, 'sharePrice': 23.41, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3358.29,3456.447705,87.640527,3400.0,Kentaro Ogawa,M,-678585600000.0,Japan,,Tokyo,Restaurants,['Food & Beverage'],"[{'exchange': 'TOKYO', 'ticker': '7550-JP', 'companyName': 'ZENSHO CO., LTD.', 'numberOfShares': 61799000.0, 'sharePrice': 54.51232509368446, 'currencyCode': 'JPY', 'exchangeRate': 145.435, 'interactive': False}]"
3253.058,3452.28,329.722841,4200.0,Anthony Hall,M,-458092800000.0,Australia,,Melbourne,Technology ,['Technology'],"[{'exchange': 'ASX', 'ticker': 'CSS-AU', 'companyName': 'Clean Seas Seafood', 'numberOfShares': 45484000.0, 'sharePrice': 0.086014654348518, 'currencyCode': 'AUD', 'exchangeRate': 1.5695000000000001, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'PME-AU', 'companyName': 'Pro Medicus', 'numberOfShares': 24144000.0, 'sharePrice': 129.16852500796432, 'currencyCode': 'AUD', 'exchangeRate': 1.5695000000000001, 'interactive': False}]"
3443.678,3446.49131,2035.198973,3400.0,Peter Hargreaves,M,-733449600000.0,United Kingdom,,Bristol,Financial services,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'GOMX-SE', 'companyName': 'GomSpace', 'numberOfShares': 41609999.99999999, 'sharePrice': 0.763319407911702, 'currencyCode': 'SEK', 'exchangeRate': 9.6945, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'HL-GB', 'companyName': 'Hargreaves Lansdown PLC', 'numberOfShares': 93838000.00000001, 'sharePrice': 14.590466157492758, 'currencyCode': 'GBP', 'exchangeRate': 0.7594000000000001, 'interactive': False}, {'exchange': 'LONDON', 'ticker': 'ITM-GB', 'companyName': 'ITM Power', 'numberOfShares': 27686000.0, 'sharePrice': 0.37529628654200603, 'currencyCode': 'GBP', 'exchangeRate': 0.7594000000000001, 'interactive': False}]"
3364.599,3439.750315,484.703316,3300.0,Hong Ra-hee,F,-772070400000.0,South Korea,,Seoul,Samsung,['Technology'],"[{'exchange': 'KOREA', 'ticker': '028260-KR', 'companyName': 'Cheil Industries', 'numberOfShares': 1109000.0, 'sharePrice': 80.50168705906411, 'currencyCode': 'KRW', 'exchangeRate': 1467.05, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': 98185000.0, 'sharePrice': 39.26246549197369, 'currencyCode': 'KRW', 'exchangeRate': 1467.05, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '005930-KR', 'companyName': 'Samsung Electronics', 'numberOfShares': -25201000.000000004, 'sharePrice': 39.26246549197369, 'currencyCode': 'KRW', 'exchangeRate': 1467.05, 'interactive': False}, {'exchange': 'KOREA', 'ticker': '018260-KR', 'companyName': 'Samsung SDS', 'numberOfShares': 3000.0, 'sharePrice': 79.61555502539109, 'currencyCode': 'KRW', 'exchangeRate': 1467.05, 'interactive': False}]"
3366.364,3437.885621,373.178147,3600.0,Kim Beom-su,M,-118886400000.0,South Korea,,Seoul,Online services,['Technology'],"[{'exchange': 'KOREA', 'ticker': '035720-KR', 'companyName': 'Daum Kakao Corp', 'numberOfShares': 104926000.00000001, 'sharePrice': 29.208275109914457, 'currencyCode': 'KRW', 'exchangeRate': 1467.05, 'interactive': False}]"
3437.525,3437.525462,3437.525462,3400.0,Reinold Geiger,M,-709430400000.0,Austria,,Geneva,Beauty products,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '973-HK', 'companyName': ""L'Occitane International"", 'numberOfShares': 0.0, 'sharePrice': 4.333903470980851, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}]"
3436.928,3436.928146,3436.928146,3400.0,Michael Latifi,M,-227059200000.0,Canada,Ontario,Toronto,Meat processing,['Food & Beverage'],
3435.0,3435.0,3435.0,3400.0,Brian Acton,M,67132800000.0,United States,California,Palo Alto,WhatsApp,['Technology'],
3433.26,3433.26,3433.26,3500.0,Norman Braman,M,-1179014400000.0,United States,Florida,Miami,"Art, car dealerships",['Automotive'],
3425.944,3425.944262,3425.944262,3300.0,Mohed Altrad,M,-688435200000.0,France,,Montpellier,"Scaffolding, cement mixers",['Construction & Engineering'],
3425.617,3425.617078,3425.617078,3300.0,Hans Jakob Limbach,M,-699235200000.0,Germany,,Heidelberg,laboratories ,['Healthcare'],
3424.866,3424.866408,3424.866408,3400.0,John Caudwell,M,-544406400000.0,United Kingdom,,Stoke-on-Trent,Mobile phones,['Telecom'],
3423.666,3423.665781,14.102055,3700.0,Xue Min,M,-410227200000.0,China,Hubei,Wuhan,Healthcare,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '688271-CN', 'companyName': 'Shanghai United Imaging Healthcare', 'numberOfShares': 200025000.0, 'sharePrice': 17.045687920152247, 'currencyCode': 'CNY', 'exchangeRate': 7.3039, 'interactive': False}]"
3296.955,3422.205026,1127.418279,3400.0,Florentino Perez,M,-720144000000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'ACS-ES', 'companyName': 'Actividades de Construccion y Servic', 'numberOfShares': 39388000.0, 'sharePrice': 58.26106293084278, 'currencyCode': 'EUR', 'exchangeRate': 0.8994000000000001, 'interactive': False}]"
3217.833,3417.141771,299.401083,4200.0,Sam Hupert,M,-473990400000.0,Australia,,Melbourne,Technology,['Technology'],"[{'exchange': 'ASX', 'ticker': 'PME-AU', 'companyName': 'Pro Medicus', 'numberOfShares': 24137000.0, 'sharePrice': 129.16852500796432, 'currencyCode': 'AUD', 'exchangeRate': 1.5695000000000001, 'interactive': False}]"
3337.102,3415.971633,1041.984633,3400.0,Eduardo Eurnekian,M,-1170028800000.0,Argentina,,Buenos Aires,"Airports, investments",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'CAAP-US', 'companyName': 'Corporacion America', 'numberOfShares': 131449999.9999999, 'sharePrice': 18.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3401.546,3415.16272,448.537345,3600.0,Lim Hariyanto Wijaya Sarwono,M,-1299110400000.0,Indonesia,,Jakarta,"Palm oil, nickel mining",['Metals & Mining'],"[{'exchange': 'SINGAPORE', 'ticker': 'P8Z-SG', 'companyName': 'Bumitama Agri Ltd.', 'numberOfShares': 906558000.0000001, 'sharePrice': 0.6571535861809991, 'currencyCode': 'SGD', 'exchangeRate': 1.3315000000000001, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'CITA-ID', 'companyName': 'Cita Mineral Investindo', 'numberOfShares': 1928065000.0, 'sharePrice': 0.17874396135265702, 'currencyCode': 'IDR', 'exchangeRate': 16560.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'TIRT-ID', 'companyName': 'Tirta Mahakam Resources', 'numberOfShares': 744030000.0, 'sharePrice': 0.0026570048309170003, 'currencyCode': 'IDR', 'exchangeRate': 16560.0, 'interactive': False}, {'exchange': 'INDONESIA', 'ticker': 'NCKL-ID', 'companyName': 'Trimegah Bangun Persada', 'numberOfShares': 48582496000.0, 'sharePrice': 0.041666666666666005, 'currencyCode': 'IDR', 'exchangeRate': 16560.0, 'interactive': False}]"
3414.0,3414.0,3414.0,3400.0,Barry Zekelman,M,-94521600000.0,Canada,Ontario,Windsor,Steel,['Manufacturing'],
3282.228,3412.146472,471.123,3200.0,Hilton Schlosberg & family,M,-536457600000.0,United Kingdom,California,Irvine,Energy drinks,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 48237000.0, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4428.0, 'exerciseOptionPrice': 22.58, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4542.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97257.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 215000.0, 'exerciseOptionPrice': 21.99, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 4000.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 24963.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 76871.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 201503.0, 'exerciseOptionPrice': 23.14, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 3404.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 86298.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 176000.0, 'exerciseOptionPrice': 29.37, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 194400.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97200.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 97000.0, 'exerciseOptionPrice': 29.84, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 212668.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 85066.0, 'exerciseOptionPrice': 31.2, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 259799.99999999997, 'exerciseOptionPrice': 44.47, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 291400.0, 'exerciseOptionPrice': 36.62, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'MNST-US', 'companyName': 'Monster Beverage', 'numberOfShares': 183000.0, 'exerciseOptionPrice': 50.82, 'sharePrice': 59.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3411.876,3411.875847,3411.875847,3400.0,Wang Junlin & family,M,-231465600000.0,China,Sichuan,Chengdu,Liquor,['Food & Beverage'],
3411.399,3411.66805,3404.129,3400.0,C. Dean Metropoulos,M,-746668800000.0,United States,Florida,Palm Beach,Investments,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 109210.0, 'sharePrice': 5.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LAZR-US', 'companyName': 'Luminar Technologies', 'numberOfShares': 109210.0, 'exerciseOptionPrice': 171.6417910447761, 'sharePrice': 5.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'VRRM-US', 'companyName': 'Verra Mobility', 'numberOfShares': 300000.0, 'sharePrice': 23.31, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3370.169,3409.50396,2454.1,3500.0,Robert Johnson & family,M,-717120000000.0,United States,Florida,Palm Beach,"Johnson & Johnson, New York Jets",['Sports'],"[{'exchange': 'NYSE', 'ticker': 'JNJ-US', 'companyName': 'Johnson & Johnson', 'numberOfShares': 5978000.0, 'sharePrice': 159.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3379.238,3408.676788,2591.22788,3400.0,P.N.C. Menon,M,-666576000000.0,Oman,,Dubai,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '532784-IN', 'companyName': 'Sobha Developers Ltd.', 'numberOfShares': 56465000.0, 'sharePrice': 14.477090374586886, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}]"
3287.6,3408.5,1412.0,3600.0,J. Tomilson Hill,M,-681868800000.0,United States,New York,New York,Investments,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BX-US', 'companyName': 'Blackstone Group', 'numberOfShares': 15000000.0, 'sharePrice': 133.1, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3409.109,3398.886045,439.770344,3400.0,Yuji Otsuka,M,-501206400000.0,Japan,,Tokyo,"Copy machines, software",['Technology'],"[{'exchange': 'TOKYO', 'ticker': '4768-JP', 'companyName': 'Otsuka Corp.', 'numberOfShares': 135163000.0, 'sharePrice': 21.892941864062983, 'currencyCode': 'JPY', 'exchangeRate': 145.435, 'interactive': False}]"
3395.8,3395.8,3395.8,3400.0,Jonathan Nelson,M,-429926400000.0,United States,Rhode Island,Providence,Private equity,['Finance & Investments'],
3309.821,3394.040245,310.740467,3000.0,G. M. Rao,M,-615513600000.0,India,,Bangalore,Infrastructure,['Logistics'],"[{'exchange': 'BSE INDIA', 'ticker': '532754-IN', 'companyName': 'GMR Airports Infrastructure', 'numberOfShares': 2857480000.0, 'sharePrice': 0.9682991452191251, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500162-IN', 'companyName': 'GMR Industries Ltd.', 'numberOfShares': 4400000.0, 'sharePrice': 0.0, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543490-IN', 'companyName': 'GMR Power and Urban Infra', 'numberOfShares': 225491000.00000003, 'sharePrice': 1.403179447809682, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}]"
3295.008,3390.526756,997.451104,3100.0,Ajay Piramal,M,-454896000000.0,India,,Mumbai,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '500302-IN', 'companyName': 'Piramal Enterprises', 'numberOfShares': 100408000.00000001, 'sharePrice': 11.811166452893428, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543635-IN', 'companyName': 'Piramal Pharma', 'numberOfShares': 448374999.99999994, 'sharePrice': 2.692255479304566, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}]"
3388.805,3388.805353,3388.805353,3400.0,Clive Palmer,M,-497664000000.0,Australia,,Brisbane,Mining,['Metals & Mining'],
3279.191,3387.998118,196.509489,3400.0,Arvind Poddar,M,-383443200000.0,India,,Mumbai,Tires,['Automotive'],"[{'exchange': 'BSE INDIA', 'ticker': '502355-IN', 'companyName': 'Balkrishna Industries', 'numberOfShares': 109898999.99999999, 'sharePrice': 29.040197170703387, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}]"
3377.904,3377.903537,261.075888,3800.0,Su Hua,M,378691200000.0,China,Beijing,Beijing,Video streaming,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 427470000.0, 'sharePrice': 7.227459200864209, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 3799000.0, 'exerciseOptionPrice': 0.039866767833948005, 'sharePrice': 7.227459200864209, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}]"
3416.379,3377.489604,-260.781895,3200.0,Madhukar Parekh,M,-725846400000.0,India,,Mumbai,Adhesives,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500331-IN', 'companyName': 'Pidilite Industries', 'numberOfShares': 108549999.99999999, 'sharePrice': 33.49842244712623, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '524129-IN', 'companyName': 'Vinyl Chemicals (India)', 'numberOfShares': 597000.0, 'sharePrice': 3.379801705816816, 'currencyCode': 'INR', 'exchangeRate': 85.4488, 'interactive': False}]"
3376.691,3376.691102,3376.691102,3300.0,Isabella Seràgnoli,F,-758160000000.0,Italy,,Bologna,Packaging,['Manufacturing'],
3376.618,3376.618246,3376.618246,3300.0,Alceu Elias Feldmann & family,M,-647049600000.0,Brazil,,Curitiba,Fertilizer,['Energy'],
3373.536,3373.536335,3373.536335,3300.0,Giorgio Perfetti,M,-88387200000.0,Italy,,Lugano,Candy,['Food & Beverage'],
3371.85,3371.85,3371.85,3400.0,William Wrigley Jr,M,-194659200000.0,United States,Florida,North Palm Beach,Chewing gum,['Food & Beverage'],
3371.692,3371.692239,3371.692239,3300.0,Otto Philipp Braun,M,252460800000.0,Germany,,Melsungen,Medical technology,['Healthcare'],
3367.038,3367.038109,3367.038109,3400.0,Andrei Kozitsyn,M,-301795200000.0,Russia,,Verkhniaya Pyshma,Metals,['Metals & Mining'],
3360.243,3360.24311,1485.165459,3100.0,Qiu Guanghe & family,M,-572572800000.0,China,Zhejiang,Wenzhou,Fashion retail,['Fashion & Retail'],"[{'exchange': 'SHENZHEN', 'ticker': '002563-CN', 'companyName': 'Zhejiang Semir Garment Co.,Ltd.', 'numberOfShares': 1895200000.0, 'sharePrice': 1.01041909117047, 'currencyCode': 'CNY', 'exchangeRate': 7.3039, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002563-CN', 'companyName': 'Zhejiang Semir Garment Co.,Ltd.', 'numberOfShares': -39457500.0, 'sharePrice': 1.01041909117047, 'currencyCode': 'CNY', 'exchangeRate': 7.3039, 'interactive': False}]"
3350.901,3350.901107,3345.5,3400.0,Mohamed Mansour,M,-692409600000.0,Egypt,,London,Diversified,['Diversified'],"[{'exchange': 'EGYPT', 'ticker': 'CIEB-EG', 'companyName': 'Credit Agricole Egypt', 'numberOfShares': 0.0, 'sharePrice': 0.44457617071724903, 'currencyCode': 'EGP', 'exchangeRate': 50.61, 'interactive': False}, {'exchange': 'EGYPT', 'ticker': 'PHDC-EG', 'companyName': 'Palm Hills Developments SAE', 'numberOfShares': 38500000.0, 'sharePrice': 0.140288480537443, 'currencyCode': 'EGP', 'exchangeRate': 50.61, 'interactive': False}]"
3271.88,3350.14667,-367.76908,3200.0,Jose Joao Abdalla Filho,M,-776044800000.0,Brazil,,Rio de Janeiro,Investments,['Finance & Investments'],"[{'exchange': 'SAO PAULO', 'ticker': 'CMIG3-BR', 'companyName': 'Cemig', 'numberOfShares': 457947100.0, 'sharePrice': 2.556818181818182, 'currencyCode': 'BRL', 'exchangeRate': 5.5968, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'CEGR3-BR', 'companyName': 'Companhia Distribuidora Gas Rio Janeiro', 'numberOfShares': 22991000.0, 'sharePrice': 10.363064608347628, 'currencyCode': 'BRL', 'exchangeRate': 5.5968, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'ELET3-BR', 'companyName': 'EletrobrÃ¡s', 'numberOfShares': 65537000.00000001, 'sharePrice': 7.39172384219554, 'currencyCode': 'BRL', 'exchangeRate': 5.5968, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'EGIE3-BR', 'companyName': 'ENGIE Brazil Energia', 'numberOfShares': 80464000.0, 'sharePrice': 7.143367638650657, 'currencyCode': 'BRL', 'exchangeRate': 5.5968, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'PETR3-BR', 'companyName': 'Petrobras', 'numberOfShares': 159617000.0, 'sharePrice': 7.036163522012579, 'currencyCode': 'BRL', 'exchangeRate': 5.5968, 'interactive': False}, {'exchange': 'SAO PAULO', 'ticker': 'PETR4-BR', 'companyName': 'Petrobras-Petroleo Brazileiro (Preferred)', 'numberOfShares': 19661000.0, 'sharePrice': 6.432246998284734, 'currencyCode': 'BRL', 'exchangeRate': 5.5968, 'interactive': False}]"
3295.515,3341.79524,1552.603,3400.0,Bennett Dorrance,M,-754012800000.0,United States,Arizona,Paradise Valley,Campbell Soup,['Food & Beverage'],"[{'exchange': 'NASDAQ', 'ticker': 'CPB-US', 'companyName': 'Campbell Soup Co.', 'numberOfShares': 44932000.0, 'sharePrice': 39.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
3338.326,3340.720337,477.963966,3600.0,Martin Lau,M,102470400000.0,Hong Kong,,Hong Kong,Internet,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'JD-US', 'companyName': 'JD.com Inc.', 'numberOfShares': 775000.0, 'sharePrice': 39.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 3257000.0, 'sharePrice': 20.306331099936987, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 36057000.0, 'sharePrice': 64.01831299270825, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 633000.0, 'exerciseOptionPrice': 68.41651770213095, 'sharePrice': 64.01831299270825, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 0.0, 'exerciseOptionPrice': 18.60877840507208, 'sharePrice': 64.01831299270825, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 5250000.0, 'exerciseOptionPrice': 23.875049833459794, 'sharePrice': 64.01831299270825, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3215000.0, 'exerciseOptionPrice': 46.03968672436631, 'sharePrice': 64.01831299270825, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 3507000.0, 'exerciseOptionPrice': 41.28139507966923, 'sharePrice': 64.01831299270825, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '700-HK', 'companyName': 'Tencent', 'numberOfShares': 4400000.0, 'exerciseOptionPrice': 39.22375544952996, 'sharePrice': 64.01831299270825, 'currencyCode': 'HKD', 'exchangeRate': 7.7759, 'interactive': False}]"
