finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2751.4,2751.4,2751.4,2800.0,Stewart Rahr,M,-753235200000.0,United States,New York,New York,Drug distribution,['Healthcare'],
2750.0,2750.0,2750.0,2700.0,Glenn Dubin,M,-401414400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2748.954,2748.953585,372.72,2200.0,Chad Richison,M,24364800000.0,United States,Oklahoma,Edmond,Payroll processing,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'PAYC-US', 'companyName': 'Paycom Software', 'numberOfShares': 6785749.0, 'sharePrice': 350.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2748.386,2748.386064,2295.7,2800.0,Taha Mikati,M,-788918400000.0,Lebanon,,Beirut,Telecom,['Telecom'],"[{'exchange': 'JSE', 'ticker': 'MTN-ZA', 'companyName': 'MTN Group Ltd.', 'numberOfShares': 60664999.99999999, 'sharePrice': 7.462063204789086, 'currencyCode': 'ZAR', 'exchangeRate': 17.9575, 'interactive': False}]"
2747.097,2747.09742,1025.92944,2700.0,Paolo Rocca,M,-543283200000.0,Italy,,,Pipe Manufacturing,['Metals & Mining'],"[{'exchange': 'NYSE', 'ticker': 'TS-US', 'companyName': 'Tenaris SA - Common Stock', 'numberOfShares': 35680000.0, 'sharePrice': 33.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TX-US', 'companyName': 'TERNIUM S.A. (ADS)', 'numberOfShares': 12434000.0, 'sharePrice': 43.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2746.838,2746.837584,1025.669604,2700.0,Gianfelice Rocca,M,-689040000000.0,Italy,,,Pipe Manufacturing,['Metals & Mining'],"[{'exchange': 'NYSE', 'ticker': 'TS-US', 'companyName': 'Tenaris SA - Common Stock', 'numberOfShares': 35680000.0, 'sharePrice': 33.16, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'TX-US', 'companyName': 'TERNIUM S.A. (ADS)', 'numberOfShares': 12434000.0, 'sharePrice': 43.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2746.284,2746.283674,2376.7,2700.0,Harindarpal Banga,M,-612057600000.0,India,,Hong Kong,Commodities ,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '543384-IN', 'companyName': 'FSN E-Commerce Ventures', 'numberOfShares': 209117000.0, 'sharePrice': 1.767353557340465, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}]"
2746.031,2746.030895,,3800.0,Su Qingcan,M,-31536000000.0,China,Fujian,Xiamen,Healthcare,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '301267-CN', 'companyName': 'Huaxia Eye Hospital Group', 'numberOfShares': 469500000.0, 'sharePrice': 5.848841096501003, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}]"
2742.623,2742.6233,2589.3,2700.0,Wayne Rothbaum,M,-59097600000.0,United States,Florida,Delray Beach,Biotech investing,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 18060000.0, 'sharePrice': 7.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 1930000.0, 'sharePrice': 7.67, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2742.431,2742.430653,456.539727,2900.0,Cao Longxiang & family,M,-388886400000.0,China,Jiangsu,Taixing,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600681-CN', 'companyName': 'BESTSUN ENERGY CO', 'numberOfShares': 194873000.0, 'sharePrice': 0.65188321818587, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600566-CN', 'companyName': 'HUBEI JUMPCAN PHARmaceutical', 'numberOfShares': 563595000.0, 'sharePrice': 3.830510363271674, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '600566-CN', 'companyName': 'HUBEI JUMPCAN PHARmaceutical', 'numberOfShares': 0.0, 'sharePrice': 3.830510363271674, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}]"
2741.626,2741.625628,49.704302,3000.0,Vivek Jain,M,-452563200000.0,India,,Delhi,Chemicals,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '500173-IN', 'companyName': 'GFL Ltd', 'numberOfShares': 0.0, 'sharePrice': 0.669971583248636, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '542812-IN', 'companyName': 'Gujarat Fluorochemicals', 'numberOfShares': 68958000.0, 'sharePrice': 33.89268009375454, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532706-IN', 'companyName': 'Inox Leisure', 'numberOfShares': 587000.0, 'sharePrice': 6.197023622873472, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '539083-IN', 'companyName': 'Inox Wind', 'numberOfShares': 56424000.0, 'sharePrice': 2.3090898220689198, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '543297-IN', 'companyName': 'Inox Wind Energy', 'numberOfShares': 7547000.0, 'sharePrice': 29.25985892894836, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}]"
2739.745,2739.744609,44.141408,2700.0,Li Zhongchu,M,-200448000000.0,China,Beijing,Beijing,Software,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '002153-CN', 'companyName': 'Beijing Shiji Information Technology Co., Ltd', 'numberOfShares': 1488636500.0, 'sharePrice': 1.810786717182973, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}]"
2738.217,2738.216885,572.352466,2600.0,Miriam Baumann-Blocher,F,157766400000.0,Switzerland,,Rheinfelden,Chemicals,['Manufacturing'],"[{'exchange': 'SIX SWISS', 'ticker': 'DESN-CH', 'companyName': 'DOTTIKON ES HOLDING', 'numberOfShares': 715000.0, 'sharePrice': 279.47799976902644, 'currencyCode': 'CHF', 'exchangeRate': 0.8659, 'interactive': False}, {'exchange': 'SIX SWISS', 'ticker': 'EMSN-CH', 'companyName': 'EMS-Chemie Holding AG', 'numberOfShares': 2391000.0, 'sharePrice': 822.2658505601108, 'currencyCode': 'CHF', 'exchangeRate': 0.8659, 'interactive': False}]"
2737.481,2737.481252,2284.795188,2800.0,Najib Mikati,M,-445132800000.0,Lebanon,,Beirut,Telecom,['Telecom'],"[{'exchange': 'JSE', 'ticker': 'MTN-ZA', 'companyName': 'MTN Group Ltd.', 'numberOfShares': 60664999.99999999, 'sharePrice': 7.462063204789086, 'currencyCode': 'ZAR', 'exchangeRate': 17.9575, 'interactive': False}]"
2732.0,2732.0,2732.0,2700.0,Alexander Skorobogatko,M,-71625600000.0,Russia,,Moscow,"Real estate, airport",['Logistics'],
2727.384,2727.383863,2727.383863,2600.0,Anna Katharina Viessmann,F,,Germany,,Battenberg,Heating and cooling equipment,['Manufacturing'],
2724.956,2724.95592,17.0,1600.0,Tench Coxe,M,-377568000000.0,United States,California,Palo Alto,Venture capital,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'APAM-US', 'companyName': 'Artisan Partners Asset Management Inc. Class A (APAM)', 'numberOfShares': 395000.0, 'sharePrice': 42.25, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'NVDA-US', 'companyName': 'Nvidia', 'numberOfShares': 4360000.0, 'sharePrice': 443.09, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PSTG-US', 'companyName': 'Pure Storage', 'numberOfShares': 1861000.0, 'sharePrice': 37.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SNOW-US', 'companyName': 'Snowflake', 'numberOfShares': 3925000.0, 'sharePrice': 175.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2718.938,2718.937542,2718.937542,2600.0,Yvonne Bauer,F,228441600000.0,Germany,,Hamburg,"Magazines, media ",['Media & Entertainment'],
2718.356,2718.355942,2664.955627,2700.0,Andrei Bokarev,M,-100742400000.0,Russia,,Moscow,"Metals, mining",['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'SBER-RU', 'companyName': 'Sberbank', 'numberOfShares': 23487999.999999996, 'sharePrice': 2.273514791153108, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
2714.787,2714.787163,2714.787163,2800.0,Sun Shoukuan,M,-639100800000.0,China,Liaoning,Yingkou,"Metals, coal",['Manufacturing'],
2713.936,2713.93643,2713.93643,2600.0,Hans Georg Naeder,M,-262742400000.0,Germany,,Duderstadt,Prosthetics,['Manufacturing'],
2710.779,2710.7787,2710.7787,2700.0,Richard Peery,M,-986256000000.0,United States,California,Palo Alto,Real estate,['Real Estate'],
2707.674,2707.67435,36.553776,2100.0,Rafique Malik,M,-604972800000.0,India,,Mumbai,Footwear,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543426-IN', 'companyName': 'Metro Brands', 'numberOfShares': 201372000.00000003, 'sharePrice': 13.264607662151793, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}]"
2707.536,2707.535844,2707.535844,2500.0,Lachhman Das Mittal,M,-1235692800000.0,India,,Delhi,Tractors,['Automotive'],
2706.472,2706.472129,1291.241365,3100.0,Deng Wen,M,-57974400000.0,China,Sichuan,Chengdu,Flavorings,['Food & Beverage'],"[{'exchange': 'SHANGHAI', 'ticker': '603317-CN', 'companyName': 'Sichuan Teway Food Group', 'numberOfShares': 682810800.0, 'sharePrice': 2.072654334744818, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}]"
2703.841,2703.84054,2467.496555,2600.0,Alicia Koplowitz,F,-514512000000.0,Spain,,Madrid,"Construction, investments",['Finance & Investments'],"[{'exchange': 'MADRID', 'ticker': 'ACX-ES', 'companyName': 'Acerinox S.A.', 'numberOfShares': 7859000.0, 'sharePrice': 11.004667703934206, 'currencyCode': 'EUR', 'exchangeRate': 0.8998, 'interactive': False}, {'exchange': 'MADRID', 'ticker': 'IBE-ES', 'companyName': 'Iberdrola S.A.', 'numberOfShares': 11700000.0, 'sharePrice': 12.808401867081573, 'currencyCode': 'EUR', 'exchangeRate': 0.8998, 'interactive': False}]"
2703.624,2703.624313,1235.145707,3000.0,Mang Yee Chu & family,M,-315619200000.0,China,Guangdong,Guangzhou,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '754-HK', 'companyName': 'Hopson Development Holdings', 'numberOfShares': 2057999999.9999998, 'sharePrice': 0.6805070545045211, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6600-HK', 'companyName': 'SciClone Pharmaceuticals', 'numberOfShares': 53370000.0, 'sharePrice': 1.274032004297939, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}]"
2702.2,2702.2,2702.2,2700.0,Maggie Hardy Knox,F,-128390400000.0,United States,Pennsylvania,Belle Vernon,Building materials,['Service'],
2698.377,2698.377417,2698.377417,2600.0,Jurgen Wirtgen,M,-142128000000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2698.377,2698.377417,2698.377417,2600.0,Stefan Wirtgen,M,15638400000.0,Germany,,,Construction Vehicles,['Construction & Engineering'],
2697.444,2697.443956,2697.443956,2700.0,Nithin Kamath,M,307929600000.0,India,,Bangalore,Financial services,['Finance & Investments'],
2697.418,2697.41762,61.604198,2600.0,Falguni Nayar,F,-216691200000.0,India,,Mumbai,Retailing,['Fashion & Retail'],"[{'exchange': 'BSE INDIA', 'ticker': '543384-IN', 'companyName': 'FSN E-Commerce Ventures', 'numberOfShares': 1491390000.0, 'sharePrice': 1.767353557340465, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}]"
2695.385,2695.384908,795.995923,2400.0,Kalanithi Maran,M,-139968000000.0,India,,Chennai,Media,['Media & Entertainment'],"[{'exchange': 'BSE INDIA', 'ticker': '532733-IN', 'companyName': 'Sun TV Network Ltd.', 'numberOfShares': 295560000.0, 'sharePrice': 6.426407446677413, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}]"
2694.484,2694.483563,104.941513,2500.0,Yadu Hari Dalmia & family,M,-712713600000.0,India,,Delhi,Cement,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '542216-IN', 'companyName': 'Dalmia Bharat Ltd.', 'numberOfShares': 101299999.99999999, 'sharePrice': 23.442294716729283, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '500097-IN', 'companyName': 'Dalmia Bharat Sugar and Industries', 'numberOfShares': 45800000.0, 'sharePrice': 4.6907771841183425, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}]"
2693.0,2693.0,2693.0,2700.0,Bulat Utemuratov,M,-378691200000.0,Kazakhstan,,Nur-Sultan,"Mining, banking, hotels",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 0.0, 'sharePrice': 6.070648683365446, 'currencyCode': 'GBP', 'exchangeRate': 0.7785000000000001, 'interactive': False}]"
2690.015,2690.01524,111.251155,1500.0,Ramesh Juneja,M,-455414400000.0,India,,Delhi,Pharmaceuticals,['Healthcare'],"[{'exchange': 'BSE INDIA', 'ticker': '543904-IN', 'companyName': 'Mankind Pharma', 'numberOfShares': 111320000.0, 'sharePrice': 23.165325950753246, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}]"
2689.914,2689.91412,674.0,2200.0,Aneel Bhusri,M,-123292800000.0,United States,California,San Francisco,Business software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'INTC-US', 'companyName': 'Intel Corp.', 'numberOfShares': 0.0, 'sharePrice': 34.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'LNKD-US', 'companyName': 'LinkedIn Corp', 'numberOfShares': 0.0, 'sharePrice': 195.96, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 402000.0, 'sharePrice': 294.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PSTG-US', 'companyName': 'Pure Storage', 'numberOfShares': 0.0, 'sharePrice': 37.07, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WDAY-US', 'companyName': 'Workday, Inc.', 'numberOfShares': 0.0, 'exerciseOptionPrice': 1.3, 'sharePrice': 225.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WDAY-US', 'companyName': 'Workday, Inc.', 'numberOfShares': 8432000.0, 'sharePrice': 225.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2689.114,2689.114385,1544.014653,2900.0,Gu Yuhua & family,M,-638755200000.0,China,Zhejiang,Hangzhou,Furniture,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603816-CN', 'companyName': 'Jason Furniture Hangzhou', 'numberOfShares': 300000000.0, 'sharePrice': 5.599509694673502, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603816-CN', 'companyName': 'Jason Furniture Hangzhou', 'numberOfShares': -95500000.0, 'sharePrice': 5.599509694673502, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}]"
2688.646,2688.646304,2688.646304,2600.0,Dmitry Kamenshchik,M,-53136000000.0,Russia,,Moscow,Airport,['Service'],
2684.0,2684.0,2684.0,2700.0,Raj Sardana,M,-309830400000.0,United States,Georgia,Atlanta,Technology services,['Technology'],
2681.343,2681.343384,2681.343384,2600.0,James Packer,M,-73094400000.0,Australia,California,Los Angeles,Investments,['Finance & Investments'],"[{'exchange': 'ASX', 'ticker': 'CWN-AU', 'companyName': 'Crown Ltd', 'numberOfShares': 0.0, 'sharePrice': 8.810068649885583, 'currencyCode': 'AUD', 'exchangeRate': 1.4858, 'interactive': False}]"
2680.904,2680.903671,306.563391,3100.0,Yin Yee Lee,M,-568080000000.0,China,,Hong Kong,Glass,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '8328-HK', 'companyName': 'Xinyi Electric Storage', 'numberOfShares': 162000000.0, 'sharePrice': 0.326182892666641, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '868-HK', 'companyName': 'Xinyi Glass', 'numberOfShares': 952999999.9999999, 'sharePrice': 1.506837049260012, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '968-HK', 'companyName': 'Xinyi Solar Holdings Ltd', 'numberOfShares': 861000000.0, 'sharePrice': 1.028435473348938, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}]"
2677.5,2677.5,2677.5,2400.0,Fatih Ozmen,M,-375926400000.0,United States,Nevada,Reno ,Aerospace,['Manufacturing'],
2675.689,2675.688902,1044.96533,2800.0,Nandan Nilekani,M,-460252800000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500209-IN', 'companyName': 'Infosys Technologies Ltd.', 'numberOfShares': 100460000.0, 'sharePrice': 16.23256591429586, 'currencyCode': 'INR', 'exchangeRate': 81.9587, 'interactive': False}]"
2675.211,2675.211157,2675.211157,3300.0,Mohed Altrad,M,-688435200000.0,France,,Montpellier,"Scaffolding, cement mixers",['Construction & Engineering'],
2674.199,2674.198711,2674.198711,2600.0,Dieter Schnabel,M,-757382400000.0,Germany,,Hamburg,Chemicals,['Manufacturing'],
2672.362,2672.361639,202.0,2600.0,David Baszucki,M,-219283200000.0,United States,California,San Francisco,Online games,['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 52906000.00000001, 'sharePrice': 40.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 3635000.0, 'exerciseOptionPrice': 0.07590000000000001, 'sharePrice': 40.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1608000.0, 'exerciseOptionPrice': 0.53, 'sharePrice': 40.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1823000.0, 'exerciseOptionPrice': 3.345, 'sharePrice': 40.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'RBLX-US', 'companyName': 'Roblox', 'numberOfShares': 1198000.0, 'exerciseOptionPrice': 3.4050000000000002, 'sharePrice': 40.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2668.111,2668.1112,592.38636,3000.0,Semahat Sevim Arsel,F,-1303776000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 22967000.0, 'sharePrice': 5.6721792230450845, 'currencyCode': 'TRY', 'exchangeRate': 26.9385, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5957000.0, 'sharePrice': 4.035117025818067, 'currencyCode': 'TRY', 'exchangeRate': 26.9385, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 428599999.99999994, 'sharePrice': 4.424893739443547, 'currencyCode': 'TRY', 'exchangeRate': 26.9385, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 433000.0, 'sharePrice': 20.910592646212667, 'currencyCode': 'TRY', 'exchangeRate': 26.9385, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2505000.0, 'sharePrice': 1.38240807765837, 'currencyCode': 'TRY', 'exchangeRate': 26.9385, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 25000.0, 'sharePrice': 9.948586595393209, 'currencyCode': 'TRY', 'exchangeRate': 26.9385, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 25350000.0, 'sharePrice': 0.47886853388273204, 'currencyCode': 'TRY', 'exchangeRate': 26.9385, 'interactive': False}]"
2667.571,2667.570535,993.771583,3000.0,Zhu Gongshan & family,M,-378691200000.0,China,Shanghai,Shanghai,Solar panel materials,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '351-HK', 'companyName': 'Asia Energy Logistics Group Ltd', 'numberOfShares': 42749000.0, 'sharePrice': 0.024303823375161, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3800-HK', 'companyName': 'GCL Poly Energy Holdings', 'numberOfShares': 6396000000.0, 'sharePrice': 0.20338462719214, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002506-CN', 'companyName': 'GCL System Integration Technology', 'numberOfShares': 1798000000.0, 'sharePrice': 0.41369511923334, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002506-CN', 'companyName': 'GCL System Integration Technology', 'numberOfShares': -899000000.0, 'sharePrice': 0.41369511923334, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}]"
2664.928,2664.928171,48.44551,3200.0,Li Liangbin,M,-73699200000.0,China,Jiangxi,Xinyu,Lithium,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002460-CN', 'companyName': 'Jiangxi Ganfeng Lithium Co., Ltd.', 'numberOfShares': 378378000.0, 'sharePrice': 8.140182750167149, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002460-CN', 'companyName': 'Jiangxi Ganfeng Lithium Co., Ltd.', 'numberOfShares': -56950000.0, 'sharePrice': 8.140182750167149, 'currencyCode': 'CNY', 'exchangeRate': 7.1792, 'interactive': False}]"
2661.834,2661.834163,574.714103,2600.0,Julia Thiele-Schuerhoff,F,63072000000.0,Germany,,Munich,"Brakes, investments",['Manufacturing'],"[{'exchange': 'XETRA', 'ticker': 'LHA-DE', 'companyName': 'Deutsche Lufthansa', 'numberOfShares': 10556000.000000002, 'sharePrice': 9.83551900422316, 'currencyCode': 'EUR', 'exchangeRate': 0.8998, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'KBX-DE', 'companyName': 'Knorr-Bremse', 'numberOfShares': 28048000.0, 'sharePrice': 69.30428984218715, 'currencyCode': 'EUR', 'exchangeRate': 0.8998, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'VOS-DE', 'companyName': 'Vossloh AG', 'numberOfShares': 893000.0, 'sharePrice': 44.17648366303623, 'currencyCode': 'EUR', 'exchangeRate': 0.8998, 'interactive': False}]"
2659.192,2659.191853,1072.694014,2700.0,Jonathan Kwok,M,699408000000.0,Hong Kong,,Hong Kong,Real Estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '817-HK', 'companyName': 'Franshion Properties', 'numberOfShares': 0.0, 'sharePrice': 0.136868900060119, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3396-HK', 'companyName': 'Legend Holdings Corporation', 'numberOfShares': 0.0, 'sharePrice': 0.9670363406116881, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 0.0, 'sharePrice': 1.27914859869271, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 1142000.0, 'sharePrice': 0.612712178773808, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 126746000.0, 'sharePrice': 12.50367755222124, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 1988000.0, 'sharePrice': 0.5065428450823131, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}]"
2659.179,2659.178556,1072.681223,2700.0,Geoffrey Kwok,M,483753600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '817-HK', 'companyName': 'Franshion Properties', 'numberOfShares': 0.0, 'sharePrice': 0.136868900060119, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3396-HK', 'companyName': 'Legend Holdings Corporation', 'numberOfShares': 0.0, 'sharePrice': 0.9670363406116881, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 0.0, 'sharePrice': 1.27914859869271, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 1142000.0, 'sharePrice': 0.612712178773808, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 126746000.0, 'sharePrice': 12.50367755222124, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 1987000.0, 'sharePrice': 0.5065428450823131, 'currencyCode': 'HKD', 'exchangeRate': 7.8177, 'interactive': False}]"
