finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2714.702,2723.928002,1131.685114,2800.0,Arnout Schuijff,M,-69811200000.0,Netherlands,,Amsterdam,Payments software,['Technology'],"[{'exchange': 'EURONEXT AMSTERDAM', 'ticker': 'ADYEN-NL', 'companyName': 'Adyen', 'numberOfShares': 991000.0, 'sharePrice': 1606.7032171304438, 'currencyCode': 'EUR', 'exchangeRate': 0.9667, 'interactive': False}]"
2718.132,2718.132,2718.132,2100.0,David Booth,M,-757382400000.0,United States,Texas,Austin,Mutual funds,['Finance & Investments'],
2748.349,2716.410328,580.47964,3900.0,Jiang Weiping & family,M,-468288000000.0,China,Sichuan,Chengdu,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002466-CN', 'companyName': 'Sichuan Tianqi Lithium Industries Inc ', 'numberOfShares': 484996000.0, 'sharePrice': 4.4040171221600275, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002466-CN', 'companyName': 'Sichuan Tianqi Lithium Industries Inc ', 'numberOfShares': 0.0, 'sharePrice': 4.4040171221600275, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}]"
2712.842,2711.540881,2064.243082,2700.0,Mitchell Goldhar,M,-267148800000.0,Canada,Ontario,North York,Real estate,['Real Estate'],"[{'exchange': 'TORONTO', 'ticker': 'SRU.UT-CA', 'companyName': 'Calloway Real Estate Investment Trust', 'numberOfShares': 37245000.0, 'sharePrice': 17.37945492662474, 'currencyCode': 'CAD', 'exchangeRate': 1.431, 'interactive': False}]"
2711.027,2711.026768,2711.026768,2800.0,Ranjan Pai,M,90288000000.0,India,,Bangalore,"Education, healthcare",['Healthcare'],
2708.0,2708.0,2708.0,1400.0,Ali Ghodsi,M,281923200000.0,Sweden,California,San Francisco,Data analytics,['Technology'],
2707.519,2707.460617,2698.111927,2800.0,Denis O'Brien,M,-369532800000.0,Ireland,,Dublin,Telecom,['Telecom'],"[{'exchange': 'LONDON', 'ticker': 'AET-GB', 'companyName': 'Sterling Energy', 'numberOfShares': 15750000.000000002, 'sharePrice': 0.5935676145535821, 'currencyCode': 'GBP', 'exchangeRate': 0.8053, 'interactive': False}]"
2701.0,2701.0,2701.0,2700.0,Tyler Winklevoss,M,367200000000.0,United States,New York,New York,Cryptocurrency,['Finance & Investments'],
2701.0,2701.0,2701.0,2700.0,Cameron Winklevoss,M,367200000000.0,United States,New York,New York,Cryptocurrency,['Finance & Investments'],
2712.777,2700.948581,720.761664,2300.0,Caroline Hagen Kjos,F,441763200000.0,Norway,,Wollerau,Conglomerate,['Diversified'],"[{'exchange': 'OMX NORDIC HELSINKI', 'ticker': 'ANORA-FI', 'companyName': 'Anora', 'numberOfShares': 14754000.0, 'sharePrice': 2.808523844005379, 'currencyCode': 'EUR', 'exchangeRate': 0.9667, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'ORK-NO', 'companyName': 'Orkla ASA', 'numberOfShares': 210245000.00000003, 'sharePrice': 9.221384363662233, 'currencyCode': 'NOK', 'exchangeRate': 11.2456, 'interactive': False}]"
2699.0,2699.0,2699.0,2700.0,John Pritzker,M,-517363200000.0,United States,California,San Francisco,"Hotels, investments",['Finance & Investments'],
2699.111,2698.88674,2687.573,3500.0,Richard LeFrak & family,M,-768182400000.0,United States,New York,New York,Real estate,['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'BKU-US', 'companyName': 'BankUnited Inc.', 'numberOfShares': 0.0, 'sharePrice': 40.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DMLP-US', 'companyName': 'Dorchester Minerals LP', 'numberOfShares': 361000.0, 'sharePrice': 31.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'FPI-US', 'companyName': 'Farmland Parnter', 'numberOfShares': 0.0, 'sharePrice': 11.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'KW-US', 'companyName': 'Kennedy Wilson', 'numberOfShares': 0.0, 'sharePrice': 8.98, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2694.623,2694.623,2694.623,2700.0,Kenneth Feld & family,M,-668044800000.0,United States,Florida,Sarasota,Live entertainment,['Media & Entertainment'],
2693.0,2693.0,2693.0,2700.0,Bulat Utemuratov,M,-378691200000.0,Kazakhstan,,Astana,"Mining, banking, hotels",['Metals & Mining'],"[{'exchange': 'LONDON', 'ticker': 'GLEN-GB', 'companyName': 'Glencore International Plc', 'numberOfShares': 0.0, 'sharePrice': 4.4529988824040725, 'currencyCode': 'GBP', 'exchangeRate': 0.8053, 'interactive': False}]"
2691.826,2691.825967,2691.825967,2700.0,Farhad Moshiri,M,-461548800000.0,United Kingdom,,Monaco,Diversified ,['Diversified'],
2689.892,2689.891664,2689.891664,2700.0,Jeff Sutton,M,-314236800000.0,United States,New York,New York,Real estate,['Real Estate'],
2687.15,2689.383285,1994.0,2700.0,Gerald Ford,M,-801878400000.0,United States,Texas,Dallas,Banking,['Finance & Investments'],"[{'exchange': 'US OTC', 'ticker': 'FACO-US', 'companyName': 'First Acceptance Corp.', 'numberOfShares': 21851599.0, 'sharePrice': 3.17, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HTH-US', 'companyName': 'Hilltop Holdings', 'numberOfShares': 15950286.999999998, 'sharePrice': 32.11, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'MCHB-US', 'companyName': 'Mechanics Bank', 'numberOfShares': 4300.0, 'sharePrice': 26500.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2689.322,2689.343309,2689.064877,2700.0,Brad Kelley,M,-411004800000.0,United States,Tennessee,Franklin,Tobacco,['Real Estate'],"[{'exchange': 'NASDAQ', 'ticker': 'AGEN-US', 'companyName': 'Agenus Inc. - Common Stock (Health Services)', 'numberOfShares': 79552.0, 'sharePrice': 3.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AGEN-US', 'companyName': 'Agenus Inc. - Common Stock (Health Services)', 'numberOfShares': 16667.0, 'exerciseOptionPrice': 1897.1999999999998, 'sharePrice': 3.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2695.253,2686.39404,444.297812,2600.0,Beda Diethelm,M,-915148800000.0,Switzerland,,Zurich,Hearing aids,['Healthcare'],"[{'exchange': 'SIX SWISS', 'ticker': 'SOON-CH', 'companyName': 'Sonova Holding', 'numberOfShares': 6713000.0, 'sharePrice': 333.99318156823927, 'currencyCode': 'CHF', 'exchangeRate': 0.9093, 'interactive': False}]"
2681.08,2684.756591,361.513555,2200.0,Zhang Fan,M,-126489600000.0,China,Guangdong,Shenzhen,Touch screens,['Technology'],"[{'exchange': 'SHANGHAI', 'ticker': '603160-CN', 'companyName': 'Shenzhen Huiding Technology', 'numberOfShares': 206296000.0, 'sharePrice': 11.269344748106684, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603160-CN', 'companyName': 'Shenzhen Huiding Technology', 'numberOfShares': -140000.0, 'sharePrice': 11.269344748106684, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}]"
2682.23,2682.230224,2682.230224,2800.0,Maritsa Lazari & family,F,-795744000000.0,United Kingdom,,London,Real estate,['Real Estate'],
2671.227,2671.797898,2637.387918,2700.0,Maren Otto,F,-883612800000.0,Germany,,Berlin,"Retail, real estate",['Diversified'],"[{'exchange': 'NYSE', 'ticker': 'PGRE-US', 'companyName': 'Paramount Group', 'numberOfShares': 7139000.0, 'sharePrice': 4.82, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2637.715,2668.848189,256.0,2400.0,Atul Ruia,M,36374400000.0,India,,Mumbai,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '503100-IN', 'companyName': 'Phoenix Mills', 'numberOfShares': 128401999.99999991, 'sharePrice': 18.791359863119297, 'currencyCode': 'INR', 'exchangeRate': 87.4338, 'interactive': False}]"
2679.108,2668.39622,2294.6,2600.0,Jerry Yang,M,-36374400000.0,United States,California,Los Altos Hills,Yahoo,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'BABA-US', 'companyName': 'Alibaba Group (ADR)', 'numberOfShares': 1046999.9999999999, 'sharePrice': 103.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LBTA-US', 'companyName': 'Altaba', 'numberOfShares': 12766000.0, 'sharePrice': 0.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CSCO-US', 'companyName': 'Cisco Systems Inc.', 'numberOfShares': 78350.0, 'sharePrice': 62.27, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WDAY-US', 'companyName': 'Workday, Inc.', 'numberOfShares': 92500.0, 'sharePrice': 271.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZM-US', 'companyName': 'Zoom Video Communications', 'numberOfShares': 2733309.0, 'sharePrice': 86.12, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2730.826,2665.025754,167.873998,3000.0,Wang Weixiu & family,M,-604886400000.0,China,Shandong,Yantai,Machinery,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300308-CN', 'companyName': 'Shandong Zhongji Electrical Equipment Co., Ltd. Shandong Zhongji Electrical Equipment Co., Ltd. ', 'numberOfShares': 168874000.0, 'sharePrice': 14.787070574031391, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300308-CN', 'companyName': 'Shandong Zhongji Electrical Equipment Co., Ltd. Shandong Zhongji Electrical Equipment Co., Ltd. ', 'numberOfShares': 0.0, 'sharePrice': 14.787070574031391, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}]"
2685.408,2664.82823,318.763034,2700.0,Li Hongxin & family,M,-530841600000.0,China,Shandong,Yanzhou,Paper & related products,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002078-CN', 'companyName': 'Shandong Sun Paper Industry ', 'numberOfShares': 1250000000.0, 'sharePrice': 1.876852156733618, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}]"
2638.427,2661.687928,782.306156,2500.0,K. Dinesh,M,-491443200000.0,India,,Bangalore,Software services,['Technology'],"[{'exchange': 'BSE INDIA', 'ticker': '500209-IN', 'companyName': 'Infosys Technologies Ltd.', 'numberOfShares': 86359999.99999999, 'sharePrice': 21.76217892851506, 'currencyCode': 'INR', 'exchangeRate': 87.4338, 'interactive': False}]"
2657.672,2657.671678,2580.170934,2800.0,Alexander Frolov,M,-177552000000.0,Russia,,Moscow,"Mining, steel",['Metals & Mining'],"[{'exchange': 'MICEX', 'ticker': 'GMKN-RU', 'companyName': 'Norilsk Nickel Mining & Metallurgica', 'numberOfShares': 1076000.0, 'sharePrice': 1.3, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'exchange': 'MICEX', 'ticker': 'RENI-RU', 'companyName': 'Renaissance Insurance Group', 'numberOfShares': 19542000.0, 'sharePrice': 1.160879120879121, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}, {'companyName': 'Yandex (MICEX)', 'numberOfShares': 1354000.0, 'sharePrice': 39.45054945054945, 'currencyCode': 'RUB', 'exchangeRate': 91.0, 'interactive': False}]"
2657.422,2656.08958,563.252427,2700.0,Vivek Chand Burman,M,-1031270400000.0,India,,Delhi,Consumer goods,['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '500096-IN', 'companyName': 'Dabur India Ltd.', 'numberOfShares': 315064000.0, 'sharePrice': 6.030276620711898, 'currencyCode': 'INR', 'exchangeRate': 87.4338, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '531508-IN', 'companyName': 'Eveready Industries India', 'numberOfShares': 16980000.0, 'sharePrice': 4.085948454716597, 'currencyCode': 'INR', 'exchangeRate': 87.4338, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '532915-IN', 'companyName': 'Religare Enterprises', 'numberOfShares': 42709000.0, 'sharePrice': 2.892474077530657, 'currencyCode': 'INR', 'exchangeRate': 87.4338, 'interactive': False}]"
2656.065,2656.064911,2656.064911,2700.0,Michael Hintze,M,-518572800000.0,Australia,,London,Investment,['Finance & Investments'],
2642.861,2652.906223,1884.979792,2600.0,Feng Hailiang,M,-291945600000.0,China,Zhejiang,Zhuji,"Copper, education",['Metals & Mining'],"[{'exchange': 'HONG KONG', 'ticker': '2336-HK', 'companyName': 'Hailiang International Holdings', 'numberOfShares': 1012999999.9999999, 'sharePrice': 0.010782363134586, 'currencyCode': 'HKD', 'exchangeRate': 7.7905, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002203-CN', 'companyName': 'Zhejiang Hailiang Co Ltd', 'numberOfShares': 551000000.0, 'sharePrice': 1.4474261881242452, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002203-CN', 'companyName': 'Zhejiang Hailiang Co Ltd', 'numberOfShares': -28000000.0, 'sharePrice': 1.4474261881242452, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}]"
2614.963,2649.172945,667.0,2100.0,Jamie Dimon,M,-435628800000.0,United States,New York,New York,Banking,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'JPM-US', 'companyName': 'JPMorgan Chase & Co.', 'numberOfShares': 7186994.0, 'sharePrice': 275.8, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2632.543,2647.145451,1991.467091,2600.0,Mortimer Zuckerman,M,-1028073600000.0,United States,New York,New York,"Real estate, media",['Real Estate'],"[{'exchange': 'NYSE', 'ticker': 'BXP-US', 'companyName': 'Boston Properties Inc.', 'numberOfShares': 9014000.0, 'sharePrice': 72.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2646.0,2646.0,2646.0,2600.0,John Dorrance III,M,-820540800000.0,Ireland,,Dublin,Campbell Soup,['Food & Beverage'],
2610.162,2642.343752,378.979459,3100.0,Ipek Kirac,F,470448000000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 17861000.0, 'sharePrice': 3.560063919961091, 'currencyCode': 'TRY', 'exchangeRate': 35.9825, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 6083000.0, 'sharePrice': 4.171472243451677, 'currencyCode': 'TRY', 'exchangeRate': 35.9825, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'FOVSY-US', 'companyName': 'Ford Otomotiv Sanayi A.S. (FOVSY)', 'numberOfShares': 592000.0, 'sharePrice': 128.187, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 439449000.0, 'sharePrice': 4.596678941151949, 'currencyCode': 'TRY', 'exchangeRate': 35.9825, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 410000.0, 'sharePrice': 21.496560828180364, 'currencyCode': 'TRY', 'exchangeRate': 35.9825, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 4116840.0, 'sharePrice': 0.34350031265198305, 'currencyCode': 'TRY', 'exchangeRate': 35.9825, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 275000.0, 'sharePrice': 5.9334398666018195, 'currencyCode': 'TRY', 'exchangeRate': 35.9825, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 82528000.0, 'sharePrice': 0.8076148127562001, 'currencyCode': 'TRY', 'exchangeRate': 35.9825, 'interactive': False}]"
2703.673,2641.455813,701.513394,2300.0,Chao Teng-hsiung,M,-796608000000.0,Taiwan,,Taipei,Real estate,['Real Estate'],"[{'exchange': 'TAIWAN', 'ticker': '2712-TW', 'companyName': 'Far Glory Hotel', 'numberOfShares': 70053000.0, 'sharePrice': 0.76013126764863, 'currencyCode': 'TWD', 'exchangeRate': 32.7575, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '5607-TW', 'companyName': 'Farglory', 'numberOfShares': 200863000.0, 'sharePrice': 1.303518278256887, 'currencyCode': 'TWD', 'exchangeRate': 32.7575, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '5522-TW', 'companyName': 'Farglory Developers', 'numberOfShares': 487650000.0, 'sharePrice': 2.286499274975197, 'currencyCode': 'TWD', 'exchangeRate': 32.7575, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '5522-TW', 'companyName': 'Farglory Developers', 'numberOfShares': 0.0, 'sharePrice': 2.286499274975197, 'currencyCode': 'TWD', 'exchangeRate': 32.7575, 'interactive': False}, {'exchange': 'TAIPEI', 'ticker': '5859-TW', 'companyName': 'Farglory Life Insurance', 'numberOfShares': 1006115000.0000001, 'sharePrice': 0.50675417843242, 'currencyCode': 'TWD', 'exchangeRate': 32.7575, 'interactive': False}]"
2639.153,2641.018769,2233.765018,2600.0,Dwight Schar,M,-880329600000.0,United States,Florida,Palm Beach,"Homebuilding, NFL team",['Construction & Engineering'],"[{'exchange': 'NASDAQ', 'ticker': 'CHCI-US', 'companyName': 'Comstock Holding', 'numberOfShares': 5926720.0, 'sharePrice': 8.14, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 40000.0, 'sharePrice': 7558.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'NVR-US', 'companyName': 'NVR', 'numberOfShares': 12500.0, 'exerciseOptionPrice': 3022.99, 'sharePrice': 7558.05, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2639.909,2639.908969,2639.908969,2800.0,Hans Georg Naeder,M,-262742400000.0,Germany,,Duderstadt,Prosthetics,['Manufacturing'],
2661.167,2636.432418,1108.927278,2500.0,Christian Birkenstock,M,85881600000.0,Germany,,Kitzbuhel,Shoes,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'BIRK-US', 'companyName': 'Birkenstock Holding', 'numberOfShares': 27483000.0, 'sharePrice': 55.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2629.97,2633.726533,624.2,2100.0,Bennett Rosenthal,M,-197942400000.0,United States,California,Los Angeles,Finance,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'ARCC-US', 'companyName': 'Ares Capital Corporation', 'numberOfShares': 255000.0, 'sharePrice': 22.74, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ARES-US', 'companyName': 'Ares Management LP', 'numberOfShares': 10527098.0, 'sharePrice': 190.34, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2579.84,2630.599102,1880.301669,2800.0,P.N.C. Menon,M,-666576000000.0,Oman,,Dubai,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '532784-IN', 'companyName': 'Sobha Developers Ltd.', 'numberOfShares': 50924822.0, 'sharePrice': 14.733432608442044, 'currencyCode': 'INR', 'exchangeRate': 87.4338, 'interactive': False}]"
2607.321,2628.499122,1738.0,2500.0,Richard Sands,M,-594345600000.0,United States,Florida,Delray Beach,Liquor,['Food & Beverage'],"[{'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 5266578.0, 'sharePrice': 169.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 66896.0, 'exerciseOptionPrice': 228.26, 'sharePrice': 169.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 18000.0, 'exerciseOptionPrice': 207.48, 'sharePrice': 169.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 28000.0, 'exerciseOptionPrice': 153.02, 'sharePrice': 169.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 0.0, 'sharePrice': 169.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ-US', 'companyName': 'Constellation Brands, Class A', 'numberOfShares': 14212.0, 'exerciseOptionPrice': 238.31, 'sharePrice': 169.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STZ.B-US', 'companyName': 'Constellation Brands, Class B', 'numberOfShares': 0.0, 'sharePrice': 310.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2627.4,2627.4,2627.4,2600.0,Bertil Hult,M,-911692800000.0,Sweden,,Lucerne,Education ,['Service'],
2567.304,2622.476128,0.0,1900.0,Qiu Wensheng,M,94694400000.0,China,,Shanghai,Manufacturing,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603296-CN', 'companyName': 'Huaqin Technology', 'numberOfShares': 240800000.0, 'sharePrice': 10.890681593677972, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}]"
2641.979,2617.281394,34.496323,3300.0,Wu Xiangdong,M,-31536000000.0,China,,Beijing,Liquor,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '472-HK', 'companyName': 'JLF Investment Co. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.017970605224311, 'currencyCode': 'HKD', 'exchangeRate': 7.7905, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300755-CN', 'companyName': 'Vats Liquor Chain Store Management Joint Stock', 'numberOfShares': 264553001.0, 'sharePrice': 2.405059817802656, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '6979-HK', 'companyName': 'ZJLD Group', 'numberOfShares': 2259964000.0, 'sharePrice': 0.8613054361080801, 'currencyCode': 'HKD', 'exchangeRate': 7.7905, 'interactive': False}]"
2616.628,2616.62804,2616.3,2600.0,Daniel Pritzker,M,-324950400000.0,United States,California,Marin County,"Hotels, investments",['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'H-US', 'companyName': 'Hyatt Hotels', 'numberOfShares': 2000.0, 'sharePrice': 164.02, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2633.74,2615.463218,171.43071,3500.0,Shamsheer Vayalil,M,221788800000.0,India,,Abu Dhabi,Healthcare,['Healthcare'],"[{'exchange': 'DUBAI', 'ticker': 'AMANAT-AE', 'companyName': 'Amanat Holdings', 'numberOfShares': 525000000.0, 'sharePrice': 0.296768221296523, 'currencyCode': 'AED', 'exchangeRate': 3.6729000000000003, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'BURJEEL-AE', 'companyName': 'Burjeel Holdings', 'numberOfShares': 3903900000.0, 'sharePrice': 0.5526967791118731, 'currencyCode': 'AED', 'exchangeRate': 3.6729000000000003, 'interactive': False}, {'exchange': 'ABU DHABI', 'ticker': 'RPM-AE', 'companyName': 'Response Plus Holdings', 'numberOfShares': 108000000.0, 'sharePrice': 1.208854039042718, 'currencyCode': 'AED', 'exchangeRate': 3.6729000000000003, 'interactive': False}]"
2610.288,2610.287892,2239.997516,2600.0,Stephen Lansdown,M,-547171200000.0,Guernsey,,St. Peter Port,Financial services,['Finance & Investments'],"[{'exchange': 'LONDON', 'ticker': 'HL-GB', 'companyName': 'Hargreaves Lansdown PLC', 'numberOfShares': 27084000.0, 'sharePrice': 13.671923506767664, 'currencyCode': 'GBP', 'exchangeRate': 0.8053, 'interactive': False}]"
2605.129,2606.844803,2537.135153,2600.0,George Prokopiou & family,M,-743731200000.0,Greece,,Monaco,Shipping,['Logistics'],"[{'exchange': 'NYSE', 'ticker': 'DLNG-US', 'companyName': 'Dynagas LNG Partners', 'numberOfShares': 15594999.999999998, 'sharePrice': 4.47, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2643.435,2606.53921,295.6,2800.0,Ji Qi,M,-102643200000.0,Singapore,,Singapore,"Hotels, motels ",['Real Estate'],"[{'exchange': 'NASDAQ', 'ticker': 'HTHT-US', 'companyName': 'China Lodging Group Ltd', 'numberOfShares': 70953000.0, 'sharePrice': 32.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2605.9,2605.9,2605.9,3600.0,Edwin Leong,M,-570499200000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],
2638.6,2602.678257,191.320144,2900.0,Shigenobu Nagamori,M,-799804800000.0,Japan,,Kyoto,Motors,['Manufacturing'],"[{'exchange': 'TOKYO', 'ticker': '6594-JP', 'companyName': 'Nidec Corp.', 'numberOfShares': 139436000.0, 'sharePrice': 17.29365524985963, 'currencyCode': 'JPY', 'exchangeRate': 151.385, 'interactive': False}]"
2602.341,2602.34066,2602.34066,2600.0,Anatoly Sedykh,M,-160704000000.0,Russia,,Moscow,Steel pipes,['Metals & Mining'],
2604.55,2602.072273,2454.217193,2600.0,Chen Kaixuan,M,-368323200000.0,China,Guangdong,Guangzhou,Household chemicals,['Manufacturing'],"[{'exchange': 'HONG KONG', 'ticker': '6601-HK', 'companyName': 'Cheerwin Group Limited', 'numberOfShares': 643500000.0, 'sharePrice': 0.229767023939413, 'currencyCode': 'HKD', 'exchangeRate': 7.7905, 'interactive': False}]"
2601.406,2601.406267,2601.406267,2600.0,Xie Weitong,M,-410227200000.0,Taiwan,,Singapore,Cobalt,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '603799-CN', 'companyName': 'Zhejiang Huayou Cobalt', 'numberOfShares': 0.0, 'sharePrice': 4.202337833388212, 'currencyCode': 'CNY', 'exchangeRate': 7.2888, 'interactive': False}]"
2600.0,2600.0,2600.0,2600.0,Henry Laufer,M,-769564800000.0,United States,Florida,Lake Worth,Hedge funds,['Finance & Investments'],
2596.462,2596.462191,2596.462191,3300.0,Gerald Frere,M,-587865600000.0,Belgium,,Gerpinnes,"Steel, investments",['Manufacturing'],
